text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,,0,39,69,7913,2020-02-27 05:56:12,False,,"#Florence, #COVIDー19"
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,,0,39,394,17982,2020-02-27 05:55:33,False,,"#Florence, #COVIDー19"
"RT @imshinbei: //A woman working as a tour-bus guide in Japan has tested positive for the coronavirus for a second time, Osaka's prefectura…",Hong Kong,0,6,534,5193,2020-02-27 05:55:30,False,,
"RT @ConfoHelvetica: Stunning and disturbing. Coronavirus compared to other virus outbreaks - SARS, MERS, H1N1, EBOLA !! #coronovirus #Wuhan…",Earth,0,297,76,5700,2020-02-27 05:55:12,False,,#coronovirus
RT @moming369: #conspiracy behind the HK$10000  #hkpolicebrutality  #HKPoliceState  #hkpoliceterrorist  #CCPChina  #CCP_is_terrorist  #Chin…,Hong Kong,0,2,1362,71239,2020-02-27 05:55:09,False,,"#conspiracy, #hkpolicebrutality, #HKPoliceState, #hkpoliceterrorist, #CCPChina, #CCP_is_terrorist"
Taiwan raises epidemic response level to highest on virus concerns: Reuters https://t.co/8BFp5Fbztm #Coronavirus… https://t.co/ue0vlcWFGI,"New York, NY",0,1,34834,943559,2020-02-27 05:55:03,False,,#Coronavirus
RT @hong_ilove: @DrTedros @WHO #China brief the world and #WHO ? #ChinaCoronaVirus #WuhanCoronavirus #ChinaVirus #China_is_terrorist https:…,,0,1,226,2359,2020-02-27 05:54:44,False,,"#China, #WHO, #ChinaCoronaVirus, #WuhanCoronavirus, #ChinaVirus, #China_is_terrorist"
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,,0,39,2,1983,2020-02-27 05:52:52,False,,"#Florence, #COVIDー19"
"RT @imshinbei: //A woman working as a tour-bus guide in Japan has tested positive for the coronavirus for a second time, Osaka's prefectura…",光復香港 時代革命,0,6,579,1931,2020-02-27 05:52:22,False,,
#SouthKorea and the #US have decided to postpone their joint military exercises over growing concerns about the spr… https://t.co/8YHKmUSw4U,New Delhi,0,0,30857,196425,2020-02-27 05:51:41,True,,"#SouthKorea, #US"
"//A woman working as a tour-bus guide in Japan has tested positive for the coronavirus for a second time, Osaka's p… https://t.co/DYrUAxXY1Q",Labrador Sea,5,6,1414,9193,2020-02-27 05:51:41,False,,
"RT @leahmcelrath: #WuhanCoronavirus  Data thread🧵   Based on recent studies, transmission rate for the new #coronarovirus is currently arou…",Oregon,0,228,112,1935,2020-02-27 05:49:51,False,,"#WuhanCoronavirus, #coronarovirus"
"Medical Mask Making Machine 20 days delivery, Capacityt: 100-120 PCS/min. Price and specification, please contact m… https://t.co/FBOKK4yJHN",Zhengzhou,0,0,19,86,2020-02-27 05:48:42,False,,
"RT @paulhunghk1001: #China This widely circulated video showing the notorious CCP bandits ""Chengguan"" (Urban Administrators) of #Wuhan robb…",,0,8,153,35658,2020-02-27 05:46:12,False,,"#China, #Wuhan"
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,蟹狀星雲,0,789,295,1377,2020-02-27 05:46:02,False,,#China
@hdevreij It’s even worse! In 2018 the #Trump admin fired the government’s entire #pandemic response chain of comma… https://t.co/eJVTdsxNsM,Netherlands,0,0,940,104029,2020-02-27 05:45:57,False,,"#Trump, #pandemic"
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,JP,0,789,19,604,2020-02-27 05:45:49,False,,#China
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,,0,789,587,1538,2020-02-27 05:45:47,False,,#China
RT @Robin579384016: 60 Kms away from Wuhan. Weird weird weird.  #WuhanCoronavirus #WuhanOutbreak https://t.co/dFDjAvhyIN,DokDo/korea,0,8,1355,3702,2020-02-27 05:45:33,False,,"#WuhanCoronavirus, #WuhanOutbreak"
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,香港,0,789,5,502,2020-02-27 05:45:24,False,,#China
RT @GuoLibrary: Columbia virologist Walter Lipton said the #WuhanCoronavirus can’t be lab engineered. It seems that those who are #CCP-frie…,,0,11,2373,117810,2020-02-27 05:44:59,False,,"#WuhanCoronavirus, #CCP"
"@StephenMcDonell The death toll could be -5, as reclassification of #WuhanCoronavirus can lead to negative deaths o… https://t.co/t9Uju07ihF",,0,0,536,15100,2020-02-27 05:43:52,False,,#WuhanCoronavirus
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,USA ,0,39,504,27792,2020-02-27 05:43:51,False,,"#Florence, #COVIDー19"
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,,0,39,162,2181,2020-02-27 05:42:44,False,,"#Florence, #COVIDー19"
RT @s_anoopkumar: The world’s shortest horror film  #Coronarivus #Epidemic #ChinaVirus #WuhanCoronavirus #WuhanVirus #COVID2019 #SARSvirus…,,0,24,2,10,2020-02-27 05:41:55,False,,"#Coronarivus, #Epidemic, #ChinaVirus, #WuhanCoronavirus, #WuhanVirus, #COVID2019, #SARSvirus"
@MackayIM @jvedmond Rabbit study on #MERS Corona-Virus hints at possible #Reinfection Risk   Unclear what is possib… https://t.co/QpnPiNHxNe,The Planet of the Apes,0,0,2278,162718,2020-02-27 05:41:08,False,,"#MERS, #Reinfection"
"@BrynnTannehill Already in 2018, the #Trump administration fired the government’s entire #pandemic response chain o… https://t.co/FfGr3OZjkS",Netherlands,0,2,940,104029,2020-02-27 05:40:19,False,,"#Trump, #pandemic"
RT @moming369: #conspiracy behind the HK$10000  #hkpolicebrutality  #HKPoliceState  #hkpoliceterrorist  #CCPChina  #CCP_is_terrorist  #Chin…,,0,2,249,70947,2020-02-27 05:40:12,False,,"#conspiracy, #hkpolicebrutality, #HKPoliceState, #hkpoliceterrorist, #CCPChina, #CCP_is_terrorist"
RT @WBYeats1865: #China The CCP urged everyone to resume work to save China from the imminent economic crisis.  This was alleged filmed in…,香港,0,789,6,1489,2020-02-27 05:40:08,False,,#China
"RT @WBYeats1865: #France In Paris, some Chinese organized another campaign to ask for hugs from passers-by.  Not very wise if you ask me, g…",,0,148,276,5160,2020-02-27 05:40:07,False,,#France
RT @cypherzero3: @EnzoMazak Promise without any doubt. We will support #YellowEconomicCircle that have helped the community during the toug…,香港,0,7,5,502,2020-02-27 05:39:56,False,,#YellowEconomicCircle
"RT @felizworldwide: This is how far the #coronavirus has gone, even dogs 🐕 put on masks 👀 #Florence    #COVIDー19 #coronavirus #coronavirusu…",,0,4,37,605,2020-02-27 05:39:52,False,,"#coronavirus, #Florence, #COVIDー19, #coronavirus"
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,I'm with Elvis - everywhere,0,39,1039,274489,2020-02-27 05:39:23,False,,"#Florence, #COVIDー19"
RT @felizworldwide: Scary scenes in Italy - crowds fleeing as hamzet men swoop in to take away an infected person in #Florence    #COVIDー19…,"Stonington, CT",0,39,219,2549,2020-02-27 05:39:11,False,,"#Florence, #COVIDー19"
"@rhokilpatrick @WHO At least, TW did well against #WuhanCoronavirus   Different fm some huge state, taiwan gvnt're… https://t.co/ZOFfIuhFl4","Perth, Western Australia",1,0,5568,21485,2020-02-27 05:39:00,False,,#WuhanCoronavirus
RT @wu_nigel: #antichinazi #WuhanCoronavirus   Moments b4 the man Li泽华 apprehended by the police. He is the latest victim of revealing the…,,0,1,232,35370,2020-02-27 05:38:40,False,,"#antichinazi, #WuhanCoronavirus"
RT @CellosSuits: Iran Acting Dea Qom University of Medical Science  - Report two hospitals in Qom designated for #coronavirus patients with…,,0,1,232,35370,2020-02-27 05:36:53,False,,#coronavirus
Bangladeshi PM writes to Chinese President Xi; extends all possible help to China to deal with #WuhanCoronavirus. A… https://t.co/aotoZXKBAB,"नई दिल्ली, भारत",10,1,14319,40265,2020-02-27 05:36:02,False,,#WuhanCoronavirus
