text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @omoobadave: The first case of #coronavirus  confirmed in #Lagos  Always remember #WUHAN  WASH your hand thoroughly USE mask properly &amp;…,Lagos,0,1,2493,5209,2020-02-28 07:58:23,False,,"#coronavirus, #Lagos, #WUHAN"
"RT @CGTNOfficial: #Wuhan, a city of 11 million people, is at the forefront of a fierce battle against the novel #coronavirus.  An exclusive…",HK,0,130,109,801,2020-02-28 07:58:18,False,,"#Wuhan, #coronavirus"
RT @RealJamesWoods: The simmering catastrophe of Democrat-destroyed California coupled with the #Wuhan #CoronaVirus is a nightmare. Take a…,,0,5454,2278,7400,2020-02-28 07:57:43,False,,"#Wuhan, #CoronaVirus"
"RT @CCPTrolling: People in #wuhan #china commit #suicide, some couldn’t accept the fact they’ve lost all families, some couldn’t leave nor…",,0,24,36,478,2020-02-28 07:55:07,False,,"#wuhan, #china, #suicide"
"Confirmed: 83,392 (+1) Recovered: 36,604 (+28) Deaths: 2,858 (0) #Coronavirus #CoronavirusOutbreak #Wuhan #2019nCoV #COVID19",🖥,0,0,1778,745,2020-02-28 07:54:47,False,,"#Coronavirus, #CoronavirusOutbreak, #Wuhan, #2019nCoV, #COVID19"
RT @Corona_chan_: #COVID19⚠infected news update  ✒need your sign✏ https://t.co/NkaCos8Ld5  #coronaviruschina #Pndahugger #coronachan #coron…,キャッシュレスの波,0,2,586,120,2020-02-28 07:52:48,False,,"#COVID19, #coronaviruschina, #Pndahugger, #coronachan"
"#CoronavirusOutbreak: 83,374 Cases - LIVE BREAKING NEWS VIRUS COVERAGE van AgendaFreeTV #COVID2019 #coronavirus… https://t.co/gE153S24lc",,0,0,4346,18144,2020-02-28 07:52:40,False,,"#CoronavirusOutbreak, #COVID2019, #coronavirus"
"RT @arslan_hidayat: 174 #Uyghur workers are forcefully taken from ‘Hotan’ in #EastTurkestan’s south to work in ‘Hunan Province,’ an area ve…",,0,173,35,3518,2020-02-28 07:51:59,False,,"#Uyghur, #EastTurkestan"
#COVID19 #Wuhan #Coronavirus #China China ponders putting off 'Gaokao' due to virus risk https://t.co/Muy9IwYCD6,Hong Kong,0,0,1306,48679,2020-02-28 07:51:49,False,,"#COVID19, #Wuhan, #Coronavirus, #China"
RT @sournsmart: Eyes of Darkness (1981) End of Days (2008) Books clearly mentioned an outbreak of a virus in 2020 &amp; also called it #Wuhan…,,0,95,149,17586,2020-02-28 07:51:42,False,,#Wuhan
"#COVID19 #Wuhan #Coronavirus #China 65,914 infected in Hubei, Wuhan patients surge past 48,137  https://t.co/Ci3zaHBHpn",Hong Kong,0,0,1306,48679,2020-02-28 07:51:28,False,,"#COVID19, #Wuhan, #Coronavirus, #China"
RT @WIONews: WION-CGTN partnership declutters #Wuhan's war on #coronavirus  All you need to know about how #China's Wuhan became an epicent…,World,0,2,15,451,2020-02-28 07:51:07,False,,"#Wuhan, #coronavirus, #China"
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…",Vancouver ✈ abroad,0,61,2503,51965,2020-02-28 07:50:55,False,,#Wuhan
RT @sramphaul: If we didn’t have #CoronaVirus in South Africa yet .... Brace yourselves. President orders repatriation of SA citizens trapp…,South Africa,0,9,134,4159,2020-02-28 07:50:18,False,,#CoronaVirus
Chinese woman travels 675 km without any coronavirus symptoms infects five relatives..... || #Coronavirus #China… https://t.co/yG1JLAhtxX,online,0,1,627,38291,2020-02-28 07:50:00,False,,"#Coronavirus, #China"
Fact @Fact Tweeted:  A 10-second #kiss can pass on 80 million #bacteria.  (https://t.co/ebba0Riq24)   #bigdata… https://t.co/vs9x0g3q2P,Mysore  and  BERLIN,0,0,6261,917799,2020-02-28 07:49:37,False,,"#kiss, #bacteria, #bigdata"
RT @poisonedpshow: This is what's coming to the U.S and the #CDC is downplaying the situation. All flights from affected locations should b…,BZH France,0,28,2196,45132,2020-02-28 07:49:14,False,,#CDC
"RT @ChinaInFocusNTD: ""Under what circumstances are we allowed to go out?...What are we going to do with our living?""  A #Wuhan resident is…","Queensland, Australia",0,265,0,56,2020-02-28 07:48:41,False,,#Wuhan
The first case of #coronavirus  confirmed in #Lagos  Always remember #WUHAN  WASH your hand thoroughly USE mask pro… https://t.co/uGucthGdOC,Nigeria,0,1,2041,6967,2020-02-28 07:48:20,False,,"#coronavirus, #Lagos, #WUHAN"
"RT @CGTNOfficial: #Wuhan, a city of 11 million people, is at the forefront of a fierce battle against the novel #coronavirus.  An exclusive…",,0,130,3679,59788,2020-02-28 07:47:51,False,,"#Wuhan, #coronavirus"
"RT @CGTNOfficial: #Wuhan, a city of 11 million people, is at the forefront of a fierce battle against the novel #coronavirus.  An exclusive…",Cairo,0,130,571,308,2020-02-28 07:47:48,True,,"#Wuhan, #coronavirus"
RT @HimalayaGlobal: #MilesGuo  How many dying everyday in #Wuhan #Coronavirus?  40 portable incinerators X 30  corpses/incinerator/day  = 1…,Abu Dhabi,0,1090,1139,57041,2020-02-28 07:47:22,False,,"#MilesGuo, #Wuhan, #Coronavirus"
RT @Apocalypse_NP: Chinese government spying on people's phones in real time #coronavirus #COVID19 #nCoV19 #Wuhan #China #covid19spain #cor…,,0,37,49,66,2020-02-28 07:47:00,False,,"#coronavirus, #COVID19, #nCoV19, #Wuhan, #China, #covid19spain"
Wuhan #Coronavirus (2019-nCoV)  Total Infected : 83 391 Deaths : 2 858 (+239 deaths/day) Recovered : 36 593  What d… https://t.co/2tSN7R8SGY,Everywhere,1,0,1564,235339,2020-02-28 07:46:59,False,,#Coronavirus
RT @E_FIZZLE503: Apparently this took place in Hong Kong.  #ChinaVirus #WuhanCoronavirus #coronaviruschina #wuhan  #CoronavirusOutbreak #Ch…,,0,168,36,478,2020-02-28 07:46:50,False,,"#ChinaVirus, #WuhanCoronavirus, #coronaviruschina, #wuhan, #CoronavirusOutbreak"
RT @yamkin1: Coronavirus Update 47 By Doctor John Campbell #COVID19 #coronavirus #Europe #wuhan #china #emergency #JohnCampbell #epidemic h…,,0,3,22,574,2020-02-28 07:46:43,False,,"#COVID19, #coronavirus, #Europe, #wuhan, #china, #emergency, #JohnCampbell, #epidemic"
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,Hong Kong,0,245,57,787,2020-02-28 07:46:33,False,,#coronavirus
RT @yamkin1: Coronavirus Update 48 By Doctor John Campbell #COVID19 #coronavirus #Europe #wuhan #china #emergency #JohnCampbell #epidemic h…,,0,5,22,574,2020-02-28 07:46:24,False,,"#COVID19, #coronavirus, #Europe, #wuhan, #china, #emergency, #JohnCampbell, #epidemic"
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,Hong Kong,0,245,384,2127,2020-02-28 07:46:17,False,,#coronavirus
RT @WIONews: WION-CGTN partnership declutters #Wuhan's war on #coronavirus  All you need to know about how #China's Wuhan became an epicent…,"Bhuban, India",0,2,127,5538,2020-02-28 07:46:02,False,,"#Wuhan, #coronavirus, #China"
Emergency Survival Bag/Kit 72 Hours of Disaster Preparedness https://t.co/CqAFKXt5A0 ad #coronavirus… https://t.co/0I6WZYpUh8,United States,0,0,5729,10201,2020-02-28 07:45:00,False,,#coronavirus
"RT @billslater: @GHS @WHO . #Yuge!  Well, all I know about the #CoronaVirus -- #Covid19 is this:  #MadeInChina!  #Wuhan!  #WuhanLab!  #YouR…",,0,3,548,7915,2020-02-28 07:44:16,False,,"#Yuge, #CoronaVirus, #Covid19, #MadeInChina, #Wuhan, #WuhanLab"
RT @2OceansExpat: @NationBreaking #SouthAfrica can't even run a power or airline company but they think they are going to manage #coronavir…,"Nairobi, Kenya",0,1,2377,9098,2020-02-28 07:43:56,False,,#SouthAfrica
"RT @TPE_connect: Coronavirus in North Korea could be 'much more lethal' than in China, health experts warn.... || #NorthKorea #China #Wuhan…",Houston TX,0,1,223,3322,2020-02-28 07:43:17,False,,"#NorthKorea, #China, #Wuhan"
RT @sournsmart: Eyes of Darkness (1981) End of Days (2008) Books clearly mentioned an outbreak of a virus in 2020 &amp; also called it #Wuhan…,,0,95,1,62,2020-02-28 07:42:02,False,,#Wuhan
"RT @jenniferatntd: Expert who came to #Wuhan to inspect says local authorities hid info, so they failed to find out that #COVID2019 #corona…",Everywhere,0,142,1564,235339,2020-02-28 07:42:00,False,,"#Wuhan, #COVID2019"
RT @TPE_connect: German study lists 20 countries that are most likely to import coronavirus around the world..... || #Germany #China #Wuhan…,"#Croatia, Zagreb, Europe",0,2,136,1317,2020-02-28 07:41:56,False,,"#Germany, #China, #Wuhan"
RT @LynasSara: Italy’s #coronavirus cases triple over two days. The country scrambles to contain a rapid COVID19 outbreak with new cases co…,Houston TX,0,1,223,3322,2020-02-28 07:41:31,False,,#coronavirus
SHOCKING ...MUST READ  SEE PICTURES !!! This all was predicted in this book of Dean Kootz in 1981 !!!.Unbelievable… https://t.co/j5qHp9NACh,"Amsterdam, Nederland",0,0,0,7,2020-02-28 07:40:56,False,,
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…",trying to heal,0,61,871,112611,2020-02-28 07:40:09,False,,#Wuhan
Italy’s #coronavirus cases triple over two days. The country scrambles to contain a rapid COVID19 outbreak with new… https://t.co/CiwbLMdrTb,,2,1,177,47,2020-02-28 07:40:00,False,,#coronavirus
WION-CGTN partnership declutters #Wuhan's war on #coronavirus  All you need to know about how #China's Wuhan became… https://t.co/JhWCtphhcu,India,4,2,94423,103621,2020-02-28 07:40:00,True,,"#Wuhan, #coronavirus, #China"
RT @sournsmart: Eyes of Darkness (1981) End of Days (2008) Books clearly mentioned an outbreak of a virus in 2020 &amp; also called it #Wuhan…,,0,95,10,229,2020-02-28 07:39:45,False,,#Wuhan
"RT @Tsinghua_Uni: A medical team of 11 nurses and doctors, from the Beijing #Tsinghua Changgung Hospital, left today to help fight the #cor…",,0,3498,3923,17837,2020-02-28 07:39:39,False,,#Tsinghua
"RT @ChinaPlusNews: #Wuhan, a city of 11 million people, is at the forefront of a fierce battle against the novel #coronavirus.  An exclusiv…",Cape Town South Africa,0,6,84,872,2020-02-28 07:39:31,False,,"#Wuhan, #coronavirus"
"RT @ChinaInFocusNTD: ""Under what circumstances are we allowed to go out?...What are we going to do with our living?""  A #Wuhan resident is…",,0,265,10,3421,2020-02-28 07:38:33,False,,#Wuhan
2 South Africans test positive for coronavirus on Japanese cruise ship https://t.co/gnekCHVyJX #Coronavirus… https://t.co/ZiiepOYnmZ,South Africa,0,0,7864,35052,2020-02-28 07:37:51,False,,#Coronavirus
RT @RudolphWest9: 2/23 Twitter suspended my account 西行小宝 @htommy998 after sharing tweets on #coronavirus from #wuhan. It does not surprise…,,0,71,45,5952,2020-02-28 07:37:20,False,,"#coronavirus, #wuhan"
"RT @PDChinaLife: Since critically ill #coronavirus patients suffering from respiratory distress can't articulate their needs, a nurse from…",,0,17,22,113,2020-02-28 07:36:54,False,,#coronavirus
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…",,0,61,0,6,2020-02-28 07:36:29,False,,#Wuhan
"RT @PDChinaLife: Since critically ill #coronavirus patients suffering from respiratory distress can't articulate their needs, a nurse from…",Houston TX,0,17,223,3322,2020-02-28 07:36:29,False,,#coronavirus
RT @Cha0smind: Chinese Nurses Fighting The #Coronavirus Reveal The Sores Left On Their Faces From The Face Masks. The medical staff working…,Houston TX,0,24,223,3322,2020-02-28 07:35:42,False,,#Coronavirus
RT @xhamstercom: IF YOU ARE IN A HIGH RISK AREA FOR #COVID-19 (#CORONAVIRUS) PLEASE STAY INDOORS. (We are giving out free access to xHamste…,The ACC / The Dome,0,23,328,23855,2020-02-28 07:35:34,False,,"#COVID, #CORONAVIRUS"
"RT @arslan_hidayat: 174 #Uyghur workers are forcefully taken from ‘Hotan’ in #EastTurkestan’s south to work in ‘Hunan Province,’ an area ve…",Houston TX,0,173,223,3322,2020-02-28 07:35:31,False,,"#Uyghur, #EastTurkestan"
RT @PerthWAustralia: #Wuhan residents queue up to get  vegetables and food. Instructed to stand away from each other. #coronavirus @htTweet…,Melbourne,0,2,10578,35043,2020-02-28 07:35:15,False,,"#Wuhan, #coronavirus"
"RT @QuickTake: 😷 “Now there is a place for them.”  Completed in 10 days, China is opening its 1st emergency hospital for #coronavirus patie…",us,0,769,23710,55134,2020-02-28 07:34:49,False,,#coronavirus
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…",,0,1080,0,53,2020-02-28 07:34:48,False,,"#COVID19, #China"
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…","Gaborone, Botswana",0,61,168,1167,2020-02-28 07:34:09,False,,#Wuhan
"RT @arslan_hidayat: 174 #Uyghur workers are forcefully taken from ‘Hotan’ in #EastTurkestan’s south to work in ‘Hunan Province,’ an area ve…",,0,173,3,91,2020-02-28 07:34:06,False,,"#Uyghur, #EastTurkestan"
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,THUG MANSION,0,842,432,3997,2020-02-28 07:33:34,False,,"#Wuhan, #coronavirus"
RT @Ruptly: Brit confined to apartment and garden as quarantine conditions worsen #Wuhan #Coronavirus https://t.co/Hz63ER1V81,Houston TX,0,30,223,3322,2020-02-28 07:33:31,False,,"#Wuhan, #Coronavirus"
"RT @ChinaInFocusNTD: ""Under what circumstances are we allowed to go out?...What are we going to do with our living?""  A #Wuhan resident is…",,0,265,9,461,2020-02-28 07:33:05,False,,#Wuhan
#Wuhan residents queue up to get  vegetables and food. Instructed to stand away from each other. #coronavirus… https://t.co/Sf0ywZ6b12,"Perth, Western Australia",2,2,3537,72569,2020-02-28 07:32:55,False,,"#Wuhan, #coronavirus"
"RT @jenniferatntd: Expert who came to #Wuhan to inspect says local authorities hid info, so they failed to find out that #COVID2019 #corona…",,0,142,875,124151,2020-02-28 07:32:46,False,,"#Wuhan, #COVID2019"
"RT @HimalayaGlobal: ""I am out of water and food It has been a month since I reported it They told me “just wait”  My husband and my child w…",Houston TX,0,181,223,3322,2020-02-28 07:32:31,False,,
"RT @ChinaInFocusNTD: ""Under what circumstances are we allowed to go out?...What are we going to do with our living?""  A #Wuhan resident is…",,0,265,232,2443,2020-02-28 07:32:01,False,,#Wuhan
"Whatever said, the discipline is admirable! #coronavirus #COVID19 #Wuhan #China https://t.co/xOXGHD6L5T","Beijing, New Delhi",1,0,349,7531,2020-02-28 07:31:41,False,,"#coronavirus, #COVID19, #Wuhan, #China"
"RT @ChinaInFocusNTD: ""Under what circumstances are we allowed to go out?...What are we going to do with our living?""  A #Wuhan resident is…","Surrey, British Columbia",0,265,2512,71573,2020-02-28 07:31:32,False,,#Wuhan
RT @StoryHaikuTanka: dark emptiness of tree-lined Wuhan streets my life and dreams shrink to the size of a laptop screen  https://t.co/3pUJ…,canada,0,15,2588,93698,2020-02-28 07:31:20,False,,
RT @akri2000: The streets in #China may be empty of people but the ravens aren't afraid of the #Wuhan #Coronavirus. These are Crows and the…,,0,39,39,209,2020-02-28 07:30:50,False,,"#China, #Wuhan, #Coronavirus"
"I am Taiwanese🇹🇼, not Chinese🇨🇳. And I am not Japanese🇯🇵 or not Koreans🇰🇷 neither. But all we 🇹🇼🇯🇵🇰🇷are victims of… https://t.co/ftMcQltde1",,0,0,4,25,2020-02-28 07:30:36,False,,
"Coronavirus in North Korea could be 'much more lethal' than in China, health experts warn.... || #NorthKorea #China… https://t.co/mX9JM1MwUA",online,0,1,627,38291,2020-02-28 07:30:00,False,,"#NorthKorea, #China"
"RT @QuickTake: 😷 “Now there is a place for them.”  Completed in 10 days, China is opening its 1st emergency hospital for #coronavirus patie…","Fairfield, NSW",0,769,4529,106999,2020-02-28 07:29:28,False,,#coronavirus
"Singapore ministers, who are the world’s overpaid and overrated politicians, take a symbolic one-month pay cut to “… https://t.co/ULiJNq8fAp",Singapore,0,0,73,1709,2020-02-28 07:29:00,False,,
"RT @ChinaInFocusNTD: ""Under what circumstances are we allowed to go out?...What are we going to do with our living?""  A #Wuhan resident is…",Singapore,0,265,304,4245,2020-02-28 07:28:26,False,,#Wuhan
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…",,0,61,78,5354,2020-02-28 07:27:32,False,,#Wuhan
"RT @ChinaInFocusNTD: ""Under what circumstances are we allowed to go out?...What are we going to do with our living?""  A #Wuhan resident is…",,0,265,2,246,2020-02-28 07:27:31,False,,#Wuhan
RT @Apocalypse_NP: Chinese government spying on people's phones in real time #coronavirus #COVID19 #nCoV19 #Wuhan #China #covid19spain #cor…,Houston TX,0,37,223,3322,2020-02-28 07:27:27,False,,"#coronavirus, #COVID19, #nCoV19, #Wuhan, #China, #covid19spain"
RT @Terrence_STR: BREAKING: Chinese scientists are starting to speak out and say COVID-19 (#coronavirus) originated at a government bioweap…,"Baden-Württemberg, Deutschland",0,341,893,6877,2020-02-28 07:26:31,False,,#coronavirus
"RT @arslan_hidayat: 174 #Uyghur workers are forcefully taken from ‘Hotan’ in #EastTurkestan’s south to work in ‘Hunan Province,’ an area ve…",Hong Kong,0,173,291,11355,2020-02-28 07:26:29,False,,"#Uyghur, #EastTurkestan"
"RT @Terrence_STR: ⚠️ Voices from #Wuhan ⚠️  Iran 🇮🇷 ""Behind our house They're burying 2 people who died of the #coronavirus... I asked them…",Houston TX,0,9,223,3322,2020-02-28 07:26:11,False,,"#Wuhan, #coronavirus"
"RT @techjunkiejh: Videos from #Wuhan, ‘ground zero’ of the #coronavirus — FRANCE 24 - English https://t.co/Xw4jBKhtGF #TechJunkieNews https…",Bangkok,0,1,55,1473,2020-02-28 07:25:45,False,,"#Wuhan, #coronavirus, #TechJunkieNews"
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,United States Minor Outlying I,0,245,672,257907,2020-02-28 07:24:51,False,,#coronavirus
"RT @SeanCar79447369: jaye - DEJAVU   A romantic ballad buoyed by string movements, “DEJA VU” picks up where jaye’s debut left off.  https:/…",,0,43,12,632,2020-02-28 07:24:46,False,,
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…",NYC New York,0,61,588,100881,2020-02-28 07:24:35,False,,#Wuhan
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,,0,245,5,909,2020-02-28 07:24:18,False,,#coronavirus
Ramaphosa directs evacuation of SA citizens from China following Coronavirus https://t.co/VbJC5hky7X #Coronavirus #Covid19 #China #Wuhan,South Africa,0,0,7864,35052,2020-02-28 07:23:50,False,,"#Coronavirus, #Covid19, #China, #Wuhan"
Ok.. wow.. what happened to freedom of speech? #usa #corona #coronavirus #coronausa #COVID19US #COVID2019… https://t.co/t5NWXsTWhk,,0,0,7,89,2020-02-28 07:23:05,False,,"#usa, #corona, #coronavirus, #coronausa, #COVID19US, #COVID2019"
"RT @ukrreporter: #Covid19 #coronavirus, originally from #Wuhan, #China has reached Eastern Europe. A Student from #Iran who came through Ba…","California, USA",0,4,849,49426,2020-02-28 07:22:34,False,,"#Covid19, #coronavirus, #Wuhan, #China, #Iran"
"RT @Gwadar_Pro: #COVID-19  What is the state of our Pakistani students in #Wuhan, the most severely hit city by the #Coronavirus? They are…",,0,2,32,279,2020-02-28 07:22:10,False,,"#COVID, #Wuhan, #Coronavirus"
"RT @ChinaInFocusNTD: ""They are chasing me now. They must be trying to isolate me. I am asking you all for help!"" Chinese YouTuber Kcriss Li…","Baden-Württemberg, Deutschland",0,405,893,6877,2020-02-28 07:21:58,False,,
"#COVID-19  What is the state of our Pakistani students in #Wuhan, the most severely hit city by the #Coronavirus? T… https://t.co/kD1rrm6IMy","Gwadar, Pakistan",3,2,689,747,2020-02-28 07:21:56,False,,"#COVID, #Wuhan, #Coronavirus"
"RT @arslan_hidayat: 174 #Uyghur workers are forcefully taken from ‘Hotan’ in #EastTurkestan’s south to work in ‘Hunan Province,’ an area ve…",,0,173,42,4840,2020-02-28 07:21:54,False,,"#Uyghur, #EastTurkestan"
@erasmusuni @UtrechtUni @CardioloogLukas @cardioloog @HagaZiekenhuis @CardiologistUK @j_berlingerCNN… https://t.co/FiiRNkOWsP,"Dallas, texas",0,0,11,1084,2020-02-28 07:21:47,False,,
"RT @Terrence_STR: ⚠️ Voices from #Wuhan ⚠️  Iran 🇮🇷 ""Behind our house They're burying 2 people who died of the #coronavirus... I asked them…","Belton, MO",0,9,412,10675,2020-02-28 07:21:38,False,,"#Wuhan, #coronavirus"
"#Wuhan, come on, #China, come on,#Coronavirus #Dumplings,#jiaozi#纽约#NewYork# China will win! https://t.co/KQkEqcBVr3",,0,0,0,1,2020-02-28 07:20:58,False,,"#Wuhan, #China, #Coronavirus, #Dumplings"
RT @DSkoumbourdis: ‘Seeing Patients Die One by One’: Doctor in Coronavirus-Stricken City in China Recounts Harrowing Experience https://t.c…,Rocky Mountain Wilderness ,0,16,1349,31295,2020-02-28 07:19:46,False,,
RT @AMychkovsky: The world must thank the #Wuhan physicians and nurses on the front lines fighting the #coronavirus.  When lesser people ra…,"Las Vegas, NV",0,842,1299,1224,2020-02-28 07:18:38,False,,"#Wuhan, #coronavirus"
RT @cardiology08: Cardiovascular complications of #novel #Wuhan #Coronavirus (#COVID-19) – A 2020 update https://t.co/E1TPlupKs5 @ACCINDIA…,Republic of Serbia,0,4,1805,25940,2020-02-28 07:18:24,False,,"#novel, #Wuhan, #Coronavirus, #COVID"
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,,0,245,18,8698,2020-02-28 07:17:45,False,,#coronavirus
"Confirmed: 83,391 (+2) Recovered: 36,576 (+13) Deaths: 2,858 (0) #Coronavirus #CoronavirusOutbreak #Wuhan #2019nCoV #COVID19",🖥,0,0,1778,745,2020-02-28 07:17:43,False,,"#Coronavirus, #CoronavirusOutbreak, #Wuhan, #2019nCoV, #COVID19"
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…",Cork,0,61,111,1942,2020-02-28 07:17:41,False,,#Wuhan
RT @LynasSara: The situation in Iran is worsening according to one male nurse who watched 8 people die in 1 shift. #COVID19 #Coronavirus #C…,"广东, 中华人民共和国",0,2,3,28,2020-02-28 07:17:08,False,,"#COVID19, #Coronavirus"
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,,0,245,331,31454,2020-02-28 07:16:58,False,,#coronavirus
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…","Ojai, CA",0,61,398,20253,2020-02-28 07:16:22,False,,#Wuhan
RT @DazAltTheory: #武汉疫情 #武汉 #武汉肺炎 #武汉肺 #CoronaVirusOutbreak #CoV2019 #COVID19 #Wuhan #China #CoronaVirusUK #ArrowePark #COVID19italia  Like…,,0,2,2,163,2020-02-28 07:16:01,False,,"#武汉疫情, #武汉, #武汉肺炎, #武汉肺, #CoronaVirusOutbreak, #CoV2019, #COVID19, #Wuhan, #China, #CoronaVirusUK, #ArrowePark, #COVID19italia"
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…",Malta // Hong Kong,0,1080,238,795,2020-02-28 07:15:25,False,,"#COVID19, #China"
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,Canada,0,245,915,27707,2020-02-28 07:15:21,False,,#coronavirus
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…","Kuala Lumpur City, Kuala Lumpu",0,61,348,61481,2020-02-28 07:15:02,False,,#Wuhan
All-in-One 4-Person Disaster Preparedness Survival Kit/Earthquake Kit https://t.co/sgA9K9Hpm6 ad #coronavirus… https://t.co/zmt4Ud6fY6,United States,0,0,5729,10201,2020-02-28 07:15:00,False,,#coronavirus
"RT @CGTNOfficial: #Wuhan, a city of 11 million people, is at the forefront of a fierce battle against the novel #coronavirus.  An exclusive…",kathmandu,0,130,2577,5180,2020-02-28 07:14:53,False,,"#Wuhan, #coronavirus"
RT @sournsmart: Eyes of Darkness (1981) End of Days (2008) Books clearly mentioned an outbreak of a virus in 2020 &amp; also called it #Wuhan…,اڑتا ہوا تارا ہوں,0,95,234,3526,2020-02-28 07:14:51,False,,#Wuhan
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…",,0,61,11,1593,2020-02-28 07:14:41,False,,#Wuhan
RT @sournsmart: Eyes of Darkness (1981) End of Days (2008) Books clearly mentioned an outbreak of a virus in 2020 &amp; also called it #Wuhan…,"Washington, DC",0,95,270,10194,2020-02-28 07:14:01,False,,#Wuhan
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,Israel,0,245,375,4407,2020-02-28 07:13:15,False,,#coronavirus
"RT @ChinaInFocusNTD: ""Under what circumstances are we allowed to go out?...What are we going to do with our living?""  A #Wuhan resident is…",,0,265,8,258,2020-02-28 07:13:09,False,,#Wuhan
RT @Ruptly: Five citizens repatriated from #Wuhan taken to #coronavirus quarantine in #Spain https://t.co/4KvA7lCvCp,The World's Private Detective,0,17,2445,63208,2020-02-28 07:11:10,False,,"#Wuhan, #coronavirus, #Spain"
"RT @XuZeyu_Philip: #Wuhan didn’t yield to an unprecedented flood in 1998, and it will not yield to #coronavirus today.",Salerno,0,10,3389,72229,2020-02-28 07:10:47,False,,"#Wuhan, #coronavirus"
"RT @ChinaInFocusNTD: ""Under what circumstances are we allowed to go out?...What are we going to do with our living?""  A #Wuhan resident is…","Vancouver, British Columbia",0,265,2154,6434,2020-02-28 07:10:28,False,,#Wuhan
"Videos from #Wuhan, ‘ground zero’ of the #coronavirus — FRANCE 24 - English https://t.co/Xw4jBKhtGF #TechJunkieNews https://t.co/xj6q3fZcSW",,0,1,29035,254829,2020-02-28 07:10:02,False,,"#Wuhan, #coronavirus, #TechJunkieNews"
"RT @Tsinghua_Uni: A medical team of 11 nurses and doctors, from the Beijing #Tsinghua Changgung Hospital, left today to help fight the #cor…",fan account,0,3498,1825,10989,2020-02-28 07:09:32,False,,#Tsinghua
RT @HimalayaGlobal: #MilesGuo  How many dying everyday in #Wuhan #Coronavirus?  40 portable incinerators X 30  corpses/incinerator/day  = 1…,,0,1090,5,24,2020-02-28 07:08:38,False,,"#MilesGuo, #Wuhan, #Coronavirus"
RT @HimalayaGlobal: The last speech of #coronavirus independent reporter Li Zehua before captured by the Chinese Communist Party (CCP) poli…,,0,245,12,2958,2020-02-28 07:08:04,False,,#coronavirus
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…",,0,61,17,345,2020-02-28 07:08:01,False,,#Wuhan
RT @Tggm13: 12 countries have 1st infected in the last 24h.  #wuflu #Wuhan #Coronavirus #ChinaOriginVirusDecember2019 #Covid19  Also R.I.P.…,United States,0,1,28693,33780,2020-02-28 07:07:49,False,,"#wuflu, #Wuhan, #Coronavirus, #ChinaOriginVirusDecember2019, #Covid19"
"RT @QuickTake: ""This is our community telling people outside to go home.""  This #Wuhan resident shows how he's coping in China's #coronavir…","Algonquin Territory, Ottawa ON",0,61,2711,51818,2020-02-28 07:07:49,False,,#Wuhan
