text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @SpeakerPelosi: The U.S. Government must do more to address the spread of #coronavirus in a smart, strategic, and serious way. @SenSchum…",,0,1389,54,4217,2020-02-27 17:59:40,False,,#coronavirus
This is totally on the @WhiteHouse for failing to check the impostor @POTUS months ago. The market knows what the T… https://t.co/JqE5qn2mTI,,0,0,11448,21785,2020-02-27 17:59:40,False,,
RT @HawleyMO: My legislation will help secure our medical supply chains amid this #coronavirus outbreak. Too many of our vital antibiotics…,,0,1686,566,85659,2020-02-27 17:59:40,False,,#coronavirus
RT @HawleyMO: My legislation will help secure our medical supply chains amid this #coronavirus outbreak. Too many of our vital antibiotics…,,0,1686,2278,12364,2020-02-27 17:59:40,False,,#coronavirus
RT @StormIsUponUs: Both Iranian and Vatican Deep State teaming up to pour more gasoline on their #Coronavirus mass-panic efforts.  Iran's V…,,0,2178,3837,345139,2020-02-27 17:59:40,False,,#Coronavirus
"RT @SpeakerPelosi: The U.S. Government must do more to address the spread of #coronavirus in a smart, strategic, and serious way. @SenSchum…",a place,0,1389,156,39259,2020-02-27 17:59:39,False,,#coronavirus
RT @hkerdede: @marcorubio The world should now know that how #China could possibly threaten the safety of whole world. It’s always about po…,,0,3,196,19198,2020-02-27 17:59:39,False,,#China
"RT @Breaking911: VP Pence At #CPAC On #Coronavirus: President Trump has no higher priority than the health, safety, and well being of the A…",USA,0,49,11921,260226,2020-02-27 17:59:39,False,,"#CPAC, #Coronavirus"
RT @ali: Critics are clearly wrong  @realDonaldTrump is not a nativist; not even a protectionist  He just believes in America First  To tru…,"Oakland, CA",0,9,3167,202277,2020-02-27 17:59:38,False,,
"RT @JasonMillerinDC: .@Mike_Pence is the perfect choice to take on this role. I don't think anybody was expecting this.  ""My role will be t…",,0,389,323,32410,2020-02-27 17:59:38,False,,
RT @shoaib100mph: All the people who are involved in the price hike of face masks for protection from Corona Virus should be shameful of th…,,0,241,30,67,2020-02-27 17:59:38,False,,
RT @tedlieu: Dear @realDonaldTrump: Your reckless approach of downplaying #coronavirus has very real &amp; dangerous consequences. This patient…,"Albuquerque, NM",0,4701,507,98543,2020-02-27 17:59:38,False,,#coronavirus
RT @RyanDetrick: No one under the age of 10 has died of #coronavirus.  Here are the breakdowns by age. https://t.co/K9AUAKbLeT,"Ciudad de México, México.",0,79,1548,32669,2020-02-27 17:59:38,False,,#coronavirus
"RT @BridgetSterli19: We've got a Secretary of Education who's anti-education, an AG who's against the rule of law, an anti-regulation EPA h…","Boston, MA",0,507,4232,9991,2020-02-27 17:59:37,False,,
RT @RepMaloney: The worst HIV outbreak in Indiana history happened under Mike Pence's leadership. He has proven he is unable to handle a ma…,United States,0,8,298,24172,2020-02-27 17:59:37,False,,
"RT @JacksonLeeTX18: You're very wrong @POTUS. #Coronavirus is not like the flu. It has flu-like symptoms, but it results in pneumonia in 15…",,0,27,72,67842,2020-02-27 17:59:37,False,,#Coronavirus
"RT @DeItaOne: ISRAELI SCIENTISTS SAY IN THREE WEEKS THEY WILL HAVE A #CORONAVIRUS VACCINE, WHICH WOULD BE AVAILABLE IN 90 DAYS - JERUSALEM…",,0,107,37,1410,2020-02-27 17:59:37,False,,#CORONAVIRUS
"RT @4FreedominIran: #Coronavirus  Iranian opposition calls on regime of #Iran to put medical resources, monopolized by mullahs &amp; #IRGC at p…",,0,27,229,11490,2020-02-27 17:59:37,False,,"#Coronavirus, #Iran, #IRGC"
"RT @BBGVisualData: Italy is now reporting 650 cases and 17 deaths since the beginning of the #coronavirus outbreak, up from 400 cases yeste…",,0,34,1250,263960,2020-02-27 17:59:37,False,,#coronavirus
"RT @Breaking911: VP Pence At #CPAC On #Coronavirus: President Trump has no higher priority than the health, safety, and well being of the A…",Nor*Cal,0,49,3017,34805,2020-02-27 17:59:36,False,,"#CPAC, #Coronavirus"
RT @Julietknows1: Listen to President @realDonaldTrump advice on preventing the #coronavirus!! He’s hilarious!! And right! #thursdaymorning…,,0,378,145,8160,2020-02-27 17:59:36,False,,"#coronavirus, #thursdaymorning"
RT @IranMomentum: In this video 2 #Coronavirus victims are buried 20 meters away from someone’s home in #Iran.  Sender says: “Our house is…,Where I am now!,0,59,4395,322376,2020-02-27 17:59:36,False,,"#Coronavirus, #Iran"
RT @TimesofIsrael: Saudi Arabia halts travel to Islam’s holiest sites over #coronavirus https://t.co/P4KBd7CoaT #Corona,"Kingston, Jamaica",0,20,72,4877,2020-02-27 17:59:36,False,,"#coronavirus, #Corona"
RT @tedlieu: Dear @realDonaldTrump: Your reckless approach of downplaying #coronavirus has very real &amp; dangerous consequences. This patient…,"Davis, CA",0,4701,111,37951,2020-02-27 17:59:35,False,,#coronavirus
"RT @WHO: @DrTedros ""My message to each of these countries is: this is your window of opportunity.  If you act aggressively now, you can con…","Sewell, NJ",0,267,633,19656,2020-02-27 17:59:35,False,,
"RT @Murp1953Tim: @GOPLeader Putting an actual PROFESSIONAL in charge of the #Coronavirus effort would have been a good start, instead of Tr…","California, USA",0,1,1325,29199,2020-02-27 17:59:35,False,,#Coronavirus
"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…","Naples, FL",0,16798,15,722,2020-02-27 17:59:35,False,,
RT @ScottGottliebMD: THREAD: On New #COVID19 Diagnosis in California Tonight: We will have community spread of #coronavirus in the U.S. It…,"Indian Wells, CA",0,1940,3959,13022,2020-02-27 17:59:35,False,,"#COVID19, #coronavirus"
"RT @MarkMyWordsJCPM: So, now that Latin America has a confirmed case of coronavirus, how long will it be before Donald Trump uses this fact…",,0,5,122,15071,2020-02-27 17:59:35,False,,
"RT @BeholdIsrael: Former #Iranian ambassador to the #Vatican, head of the #Iranian deligation to #Egypt and an important religious cleric i…","Texas, USA",0,108,1048,54807,2020-02-27 17:59:35,False,,"#Iranian, #Vatican, #Iranian, #Egypt"
Seriously Trump does not look good. And I don't mean his usual hideous self. Does he already have the #coronavirus? https://t.co/OXVBycdQSZ,,0,0,2791,62423,2020-02-27 17:59:35,False,,#coronavirus
"RT @DrGJackBrown: Hey Trump followers —  When the Corona Virus hits the US in force, remember, Donald Trump cut funding to the CDC, NIH, an…","Houston, TX",0,4562,7356,54821,2020-02-27 17:59:34,False,,
RT @HarunMaruf: BREAKING: Iran's vice president Masoumeh Ebtekar infected with #CoronaVirus - agencies,"Nairobi, Kenya",0,146,106,4561,2020-02-27 17:59:34,False,,#CoronaVirus
RT @Da_Show_Stopper: South China University of Technology concludes COVID-19 probably originated from a laboratory in Wuhan https://t.co/5a…,Italy,0,6,867,71942,2020-02-27 17:59:34,False,,
"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…","Washington, DC  New York City",0,16798,3955,21453,2020-02-27 17:59:34,False,,
"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…",Qmap.pub,0,16798,2282,15358,2020-02-27 17:59:34,False,,
RT @SLT20201: 2 There is a stark contrast to how VP Pence &amp; Pres Trump are handling our response to #CoronaVirus to that by the Democrat Le…,"San Antonio, TX",0,24,1803,73563,2020-02-27 17:59:33,False,,#CoronaVirus
Today I identify as a #NYT ‘journo’...  #PeteButtigieg has the #coronavirus https://t.co/UrYiFlDH7E,Republic of Texas,0,0,45946,74119,2020-02-27 17:59:33,False,,"#NYT, #PeteButtigieg, #coronavirus"
"RT @elianselmi: So not only is #California a Sanctuary State for Illegals, it is now a Sanctuary state for #coronavirus !  These libs are j…",,0,2,241,5256,2020-02-27 17:59:33,False,,"#California, #coronavirus"
"RT @WHO: @DrTedros ""Every country needs to be ready to: -detect #COVID19 cases early -isolate patients -trace contacts -provide quality cli…","Cambridge, MA, USA",0,269,1117,32981,2020-02-27 17:59:32,False,,#COVID19
RT @UNICEF: This is one of the first defenses against #coronavirus: wash your hands regularly with water and soap.  🎥 @USATODAY https://t.c…,"Kota Bandung, Jawa Barat",0,2810,163,3145,2020-02-27 17:59:32,False,,#coronavirus
"RT @Breaking911: VP Pence At #CPAC On #Coronavirus: President Trump has no higher priority than the health, safety, and well being of the A…",,0,49,146,36263,2020-02-27 17:59:32,False,,"#CPAC, #Coronavirus"
RT @BreitbartLondon: Italy’s ‘Patient One’ Forced to Wait 36 Hours Before Being Tested for #Coronavirus https://t.co/zPDI3fwyTD,,0,6,419,31686,2020-02-27 17:59:32,False,,#Coronavirus
"RT @NewGopforUSA: Today at the corona virus press conference, @VP wiped his nose with his hands then proceeded to shake everyone’s hands 😳😅…","PNW, USA",0,1474,186,20787,2020-02-27 17:59:31,False,,
"RT @ThePurpleBauer: Those suits are sold out on Amazon, I checked #TrumpVirus #coronavirus",mundo,0,0,59,9748,2020-02-27 17:59:31,False,,"#TrumpVirus, #coronavirus"
RT @ThomasVLinge: #Iran appears to be the first country where #CoronaVirus infections run up high in the government,,0,8,2728,530328,2020-02-27 17:59:31,False,,"#Iran, #CoronaVirus"
"RT @TeamTrump: Vice President @Mike_Pence at #CPAC: President @realDonaldTrump has no higher priority than the health, safety, and well-bei…",,0,88,205,78926,2020-02-27 17:59:31,False,,#CPAC
"Seriously...?  ""Head of Qom Health Center in #Iran quarantined due to suspected COVID-19 #coronavirus infection"" https://t.co/zoUpodVGNE",,1,0,2697,39949,2020-02-27 17:59:31,False,,"#Iran, #coronavirus"
$GNBT OTCBQ $1.10 interesting #CoronaVirus related #news Generex Provides Coronavirus Update: Generex Receives Cont… https://t.co/gf7DS3nN5v,USA ,1,1,2218,7776,2020-02-27 17:59:31,False,,"#CoronaVirus, #news"
Because is is   CO-rona VI-ral D-isease 19 is the year discovered.   Just abbreviations of what it is. Simple as th… https://t.co/Arm1jlhJO6,,0,0,365,7148,2020-02-27 17:59:31,False,,
"RT @TeamTrump: Vice President @Mike_Pence at #CPAC: President @realDonaldTrump has no higher priority than the health, safety, and well-bei…",,0,88,41,10060,2020-02-27 17:59:31,False,,#CPAC
RT @shoaib100mph: All the people who are involved in the price hike of face masks for protection from Corona Virus should be shameful of th…,"Karachi, Pakistan",0,241,39,1051,2020-02-27 17:59:31,False,,
"RT @PaulLidicul: ""Guess what Daddy?? I found the cure!!!""  #TrumpVirus #Coronavirus @IvankaTrump https://t.co/wRlrNySugp",,0,82,432,42025,2020-02-27 17:59:30,False,,"#TrumpVirus, #Coronavirus"
"RT @HeshmatAlavi: ""Behind our house They're burying 2 people who died of the #CoronaVirus... I asked them why, they insulted us &amp; brought t…","Louisiana, USA",0,481,458,13188,2020-02-27 17:59:30,False,,#CoronaVirus
"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…","Indianapolis, IN",0,16798,147,2348,2020-02-27 17:59:29,False,,
"RT @AlinejadMasih: In Iran, #CoronaVirus is wreaking havoc. Listen to this nurse from the Kamkar Hospital of Qom. He says during his night…","Toronto, Ontario",0,1147,17,37,2020-02-27 17:59:29,False,,#CoronaVirus
"RT @elihbeckman: Donald Trump can’t even spell #Coronavirus, and yet he expects us to believe he has the situation under control? We need a…","North Gates, NY",0,7,284,6811,2020-02-27 17:59:29,False,,#Coronavirus
RT @TVRav: The government claims there is a special heath team at Heathrow airport to test people arriving for signs of #coronavirus... And…,Taunton Somerset ,0,121,1876,520176,2020-02-27 17:59:28,False,,#coronavirus
"RT @MuseumofCityNY: Sarah Henry, Deputy Director and Chief Curator, says history has shown us cultural profiling during illness outbreaks i…","Honolulu, HI",0,1,2365,122872,2020-02-27 17:59:28,False,,
RT @STF_NA140: Some preventive tips to avoid Novel #CoronaVirus.. Must read and follow them.. @RanaSikandarH @pmln_org @MaryamNSharif @CMSh…,,0,1,507,314,2020-02-27 17:59:28,False,,#CoronaVirus
RT @StormIsUponUs: Both Iranian and Vatican Deep State teaming up to pour more gasoline on their #Coronavirus mass-panic efforts.  Iran's V…,"Burnsville, Mn.",0,2179,8784,12466,2020-02-27 17:59:28,False,,#Coronavirus
RT @DrDenaGrayson: This patient with #coronavirus is from the #California SAME COUNTY where infected #DiamondPrincess passengers were evacu…,,0,390,80,18670,2020-02-27 17:59:28,False,,"#coronavirus, #California, #DiamondPrincess"
"RT @womenncri: RIP Elham Sheikhi, 23, member of #Iran’s footsal team, died of #coronavirus in #Qom. We send condolences for loss of Elham a…",,0,27,229,11490,2020-02-27 17:59:28,False,,"#Iran, #coronavirus, #Qom"
#Breaking: Stocks pare losses after fear over the spread of the #coronavirus pushed U.S. indexes to 4-month lows… https://t.co/xI7TPCXTEn,"London, England",0,0,659,125558,2020-02-27 17:59:27,False,,"#Breaking, #coronavirus"
RT @trend_en: Iran-Russia conference on customs cooperation cancelled due to #coronavirus outbreak https://t.co/D3AXJPpsbn,Azerbaijan,0,3,24,11078,2020-02-27 17:59:27,False,,#coronavirus
RT @Julietknows1: Listen to President @realDonaldTrump advice on preventing the #coronavirus!! He’s hilarious!! And right! #thursdaymorning…,"Emerald Coast, FL 😎⛱😎",0,378,32454,57755,2020-02-27 17:59:27,False,,"#coronavirus, #thursdaymorning"
RT @tedlieu: Dear @realDonaldTrump: Your reckless approach of downplaying #coronavirus has very real &amp; dangerous consequences. This patient…,"New Hampshire, USA",0,4701,1056,43647,2020-02-27 17:59:27,False,,#coronavirus
"RT @HeshmatAlavi: Feb 27 - Qeshm, S #Iran This is how authorities are supposedly ""taking measures"" to address the #CoronaVirus outbreak. ht…","Ile-de-France, France",0,49,402,77881,2020-02-27 17:59:27,False,,"#Iran, #CoronaVirus"
RT @ChrisJZullo: I’ve got an interesting thought. Maybe the first candidate that suspends political rallies because of #coronavirus threat…,,0,3,432,42026,2020-02-27 17:59:27,False,,#coronavirus
RT @GEsfandiari: Iran’s Vice president Massoumeh Ebtekar has been tested positive to #Coronavirus. Ebtekar was present at yesterday’s cabin…,"Colorado, USA",0,662,1293,4803,2020-02-27 17:59:26,False,,#Coronavirus
RT @BeaconMosque: 📣 Advice and tips for Mosques on #Coronavirus   ❌ Cleaning protocols redoubled ❌ Removal of Wudu cloth towels ❌ Sanitiser…,UK,0,8,15987,6412,2020-02-27 17:59:26,True,,#Coronavirus
"RT @JasonUkman: This is a very big deal. Gets everyone on message, but risks putting limits on important #coronavirus information getting o…",,0,59,128,7343,2020-02-27 17:59:26,False,,#coronavirus
RT @nucleus195: @TeladocHealth outperforming today. See why Topaz Invest has had a strong buy rating on the stock https://t.co/tk2Rsyv8Kd S…,"Connecticut, USA",0,1,52,580,2020-02-27 17:59:26,False,,
RT @xchief1: @BeardsleeSherri @pell48 The Democrats would be thrilled if mass quantities of Americans contract the #Coronavirus  They think…,Private,0,2,6568,19842,2020-02-27 17:59:26,False,,#Coronavirus
RT @Julietknows1: Listen to President @realDonaldTrump advice on preventing the #coronavirus!! He’s hilarious!! And right! #thursdaymorning…,Hutchinson Kansas,0,378,100,1158,2020-02-27 17:59:25,False,,"#coronavirus, #thursdaymorning"
RT @va_shiva: The Deep State couldn’t get @realDonaldTrump on Russia collusion.   They failed at impeachment of @realDonaldTrump .  Is #cor…,Illinois,0,75,1532,1792,2020-02-27 17:59:25,False,,
"RT @HeshmatAlavi: #UPDATE -WHO says coronavirus entered #Iran ‘undetected,’ warns outbreak could be worse than is known https://t.co/zHDGKw…",,0,17,71,65518,2020-02-27 17:59:25,False,,"#UPDATE, #Iran"
"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…","New Orleans, la",0,16800,148,4998,2020-02-27 17:59:25,False,,
RT @cryborg: I’m not joking  Stephen Miller is ‘happy’ about children being locked in cages and all of you catching the #coronavirus   He d…,,0,65,172,35048,2020-02-27 17:59:25,False,,#coronavirus
freelance=work at home=containment #coronavirus https://t.co/8ptbV8FsSl,"Bandera, Texas",0,0,4524,28951,2020-02-27 17:59:25,False,,#coronavirus
RT @QuickTake: High-powered disinfectant cleanings and new pillows and blankets are just some of the new precaution airlines are taking to…,"Abuja, Nigeria",0,15,1344,18963,2020-02-27 17:59:25,False,,
RT @SirRooper: BREAKING NEWS: VP Pence releases new virus test. #coronavirus #COVID19 #COVID2019 https://t.co/IqTpAo4QKn,New York,0,116,518,124057,2020-02-27 17:59:24,False,,"#coronavirus, #COVID19, #COVID2019"
12 have died in italy #Coronavirus  https://t.co/cMmDG3hIlY,,0,0,4,4,2020-02-27 17:59:24,False,,#Coronavirus
RT @AJCongress: Scientists in #Israel say they could have a vaccine for the #Coronavirus in 3 weeks. This is an incredible testament to the…,,0,1,48,2873,2020-02-27 17:59:24,False,,"#Israel, #Coronavirus"
RT @JohnOberg: The #coronavirus #Covid19 is wreaking havoc. 🦠  Slaughtering &amp; eating wild animals is both dangerous and cruel.  All humans…,"Linz, Österreich",0,252,454,43030,2020-02-27 17:59:24,False,,"#coronavirus, #Covid19"
RT @DrDenaGrayson: ⚠️The #coronavirus patient in California was NOT tested for days—despite having viral pneumonia and being on a ventilato…,"Oahu, Hawaii",0,1062,2522,12486,2020-02-27 17:59:24,False,,#coronavirus
"RT @WHO: @DrTedros ""Fear and panic doesn’t help.  People can have concerns and rightly so.  People can be worried and rightly so.  The most…","Austin, TX",0,232,209,26415,2020-02-27 17:59:23,False,,
"RT @TeamTrump: Vice President @Mike_Pence at #CPAC: President @realDonaldTrump has no higher priority than the health, safety, and well-bei…",,0,91,107,2595,2020-02-27 17:59:23,False,,#CPAC
RT @LewisForMN: The unhinged left is willing to blame anything on @realdonaldtrump regardless of how absurd it is.  The #CoronaVirus starte…,,0,25,194,4864,2020-02-27 17:59:23,False,,#CoronaVirus
RT @tedlieu: Dear @realDonaldTrump: Your reckless approach of downplaying #coronavirus has very real &amp; dangerous consequences. This patient…,Texas,0,4701,60,50016,2020-02-27 17:59:23,False,,#coronavirus
Did our president mention the flawed test kits or the fact that we aren’t testing infected patients when Doctors re… https://t.co/bMjJD5cXta,"Los Angeles, CA",0,0,723,4811,2020-02-27 17:59:23,False,,
"RT @no_silenced: If Pelosi can’t put her hatred for Trump aside for a Pandemic that could harm Americans, we‘re in trouble😳  She’s spending…","Tulsa, OK",0,929,3920,112683,2020-02-27 17:59:22,False,,
"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…","Virginia, USA",0,16800,1255,9363,2020-02-27 17:59:22,False,,
RT @JadedCreative: Pence handling #coronavirus 🐾💕   https://t.co/uvD9WIl3gu,,0,25,583,13749,2020-02-27 17:59:22,False,,#coronavirus
RT @DrDenaGrayson: ⚠️The #coronavirus patient in California was NOT tested for days—despite having viral pneumonia and being on a ventilato…,Rutland,0,1062,668,13924,2020-02-27 17:59:22,False,,#coronavirus
"RT @QuickTake: 😷 “Now there is a place for them.”  Completed in 10 days, China is opening its 1st emergency hospital for #coronavirus patie…",,0,761,19,1646,2020-02-27 17:59:21,False,,#coronavirus
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,,0,94,86,5624,2020-02-27 17:59:21,False,,#PopeFrancis
RT @SenHawleyPress: Stronger reporting requirements will help reveal the degree to which our medical product industry is reliant on Chinese…,Hong Kong,0,132,356,3032,2020-02-27 17:59:21,False,,
RT @mikedebonis: Yow: @SpeakerPelosi says Pence called her and she told him she had concerns about him in #coronavirus role based on his re…,"Minneapolis, MN",0,666,10594,357373,2020-02-27 17:59:21,False,,#coronavirus
"RT @janisfrayer: In #Japan, a woman working as a tour bus guide in Osaka had made a full recovery from #COVID19. Then, she tested positive…",Mexico,0,82,546,16275,2020-02-27 17:59:21,False,,"#Japan, #COVID19"
"RT @JasonUkman: This is a very big deal. Gets everyone on message, but risks putting limits on important #coronavirus information getting o…","Auckland, New Zealand",0,59,43,6112,2020-02-27 17:59:21,False,,#coronavirus
RT @marcorubio: Like virtually everything else these days #coronavirus #coronavirususa #COVIDー19 is being covered as a political story. htt…,地球 的某一點・・・・,0,2072,27,1455,2020-02-27 17:59:20,False,,"#coronavirus, #coronavirususa, #COVIDー19"
"RT @Daily_Express: Coronavirus cannot be stopped with face masks alone, health experts warn #Coronavirus #CoronaVirusUpdates  https://t.co/…",Elgin - Scotland,0,7,755,21101,2020-02-27 17:59:20,False,,"#Coronavirus, #CoronaVirusUpdates"
"RT @BBGVisualData: Italy is now reporting 650 cases and 17 deaths since the beginning of the #coronavirus outbreak, up from 400 cases yeste…",,0,35,14,970,2020-02-27 17:59:19,False,,#coronavirus
RT @shoaib100mph: All the people who are involved in the price hike of face masks for protection from Corona Virus should be shameful of th…,,0,242,1556,88934,2020-02-27 17:59:19,False,,
RT @StayWonked: President @realDonaldTrump doesn’t care about the health and safety of the American people. He simply wishes to protect him…,,0,437,26879,56893,2020-02-27 17:59:19,False,,
"Is it just me, or is anyone else worried that trump will use #coronavirus #TrumpVirus as a means to punish/extort c… https://t.co/eZOih7yTPh",,0,0,37,690,2020-02-27 17:59:19,False,,"#coronavirus, #TrumpVirus"
RT @k_vibhas: @ForamParekh7 Correlate timings of this news with #coronavirus. https://t.co/5cpjLuIuOg,,0,2,100,5648,2020-02-27 17:59:19,False,,#coronavirus
"RT @Rachael_Swindon: People going apeshit because they’ve read stories of 50,000 or even 100,000 British people dying of #coronavirus   Yes…","Lowestoft, England or, Hell",0,462,695,17685,2020-02-27 17:59:19,False,,#coronavirus
RT @EusebiaAq: I been a NURSE for over 40 yrs now my Concern is since Trump been OUT of The US in India did anyone take his TEMPERATURE bef…,"Alberta, Canada",0,38,3640,77299,2020-02-27 17:59:19,False,,
RT @no_silenced: The Stock Market is Not the Economy.....It’s only one part of it.  Businesses are still flooding back into our Country to…,"Jacksonville, Florida",0,84,3896,77625,2020-02-27 17:59:19,False,,
RT @ChinaDaily: “We stand together looking for the dawn. Everything will be fine.” Chinese singer-actor #ZhangYixing’s single “It Will Be F…,,0,2182,0,323,2020-02-27 17:59:19,False,,#ZhangYixing
@NorbertElekes China has lied since the beginning of the outbreak.The real numbers as supplied by for instance die… https://t.co/sq9JtDLoRE,"Pretoria, South Africa",0,0,275,8177,2020-02-27 17:59:18,False,,
RT @Jerusalem_Post: Are #Israelis about to cure #coronavirus?  https://t.co/WLd8oZqqOC https://t.co/wyCTRdHew2,Brasil,0,56,149,2154,2020-02-27 17:59:18,False,,"#Israelis, #coronavirus"
"RT @Rachael_Swindon: People going apeshit because they’ve read stories of 50,000 or even 100,000 British people dying of #coronavirus   Yes…",A golf course on the planet ,0,462,7114,115652,2020-02-27 17:59:18,False,,#coronavirus
RT @Josh_Manning: #Democrats now have to root FOR a #coronavirus disaster and stock market crash so that they have a chance to beat Trump i…,"Memphis, TN",0,4,4287,35291,2020-02-27 17:59:18,False,,"#Democrats, #coronavirus"
"RT @HeshmatAlavi: @HassanRouhani @IranNW #Iran  ""These sacred sites are no place for viruses, bacterias or illnesses... This is a house of…",NYS,0,107,178000,490207,2020-02-27 17:59:18,False,,#Iran
RT @nighealthwatch: Do you know the symptoms of #coronavirus? They can include: - Fever - Cough - Shortness of breath  Symptoms of #COVID19…,Nigeria,0,23,1250,21925,2020-02-27 17:59:17,False,,"#coronavirus, #COVID19"
RT @SLT20201: 2 There is a stark contrast to how VP Pence &amp; Pres Trump are handling our response to #CoronaVirus to that by the Democrat Le…,,0,25,6252,347809,2020-02-27 17:59:17,False,,#CoronaVirus
"RT @TeamTrump: Vice President @Mike_Pence at #CPAC: President @realDonaldTrump has no higher priority than the health, safety, and well-bei…",United States,0,91,405,106912,2020-02-27 17:59:17,False,,#CPAC
"RT @TeamTrump: Vice President @Mike_Pence at #CPAC: President @realDonaldTrump has no higher priority than the health, safety, and well-bei…",,0,91,3911,203667,2020-02-27 17:59:17,False,,#CPAC
RT @MNINews: EXCLUSIVE: #Fed May Acknowledge Rate-Cut Case Amid Virus Current and former Fed members see no need to respond to #coronavirus…,"North Carolina, USA",0,15,32244,732280,2020-02-27 17:59:17,False,,"#Fed, #coronavirus"
"[LIVE] Coronavirus: Real-Time Counter, World Map, News #CoronaVirusUpdates #coronavirus #COVIDー19  https://t.co/i8cUUno4bP",EARTH as often as Possible!,0,0,4809,173562,2020-02-27 17:59:17,False,,"#CoronaVirusUpdates, #coronavirus, #COVIDー19"
"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…",,0,16800,524,31864,2020-02-27 17:59:17,False,,
"Hey @CDCgov! What in the French Fork is this?  And, Heil Toothbrush? #coronavirus https://t.co/mpuWPBAknR",,0,0,28,240,2020-02-27 17:59:17,False,,#coronavirus
"RT @Independent: #coronavirus latest  - World is likely about to enter a coronavirus pandemic, Australia's prime minister warns - Woman re-…",,0,164,480,8009,2020-02-27 17:59:16,False,,#coronavirus
"RT @Breaking911: VP Pence At #CPAC On #Coronavirus: President Trump has no higher priority than the health, safety, and well being of the A…","Texas, USA",0,51,96,16022,2020-02-27 17:59:15,False,,"#CPAC, #Coronavirus"
RT @SaraCarterDC: President Trump announces @VP Pence to lead the nationwide charge in official US #Coronavirus Taskforce.,"North Carolina and Wash,DC",0,296,1001,21500,2020-02-27 17:59:15,False,,#Coronavirus
"RT @BadFoxGraphics: .@FoxNews Sr. Political Analyst @brithume is seriously hitting Dems for ""false claims"" about #coronavirus when Trump st…","Detroit, MI (Macomb County)",0,3,209,69254,2020-02-27 17:59:15,False,,#coronavirus
RT @Jkylebass: China Southern Airliner from Guangdong (hotbed with 2nd most infections in China) landing in Kenya today. CCP has control of…,"Bamburi, Mombasa. ",0,2101,11437,3973,2020-02-27 17:59:15,False,,
"RT @YNHallak: #Flightattendant diagnosed with #coronavirus after #flights in and out of #LosAngeles, reports say | FOX 13 #TampaBay https:/…",,0,1,6171,16368,2020-02-27 17:59:14,False,,"#Flightattendant, #coronavirus, #flights, #LosAngeles, #TampaBay"
"RT @PressTV: #Coronavirus could kill half a million Britons and infect 80 percent of UK population, government documents indicate   https:/…","Southern California, U.S.",0,19,3789,1298823,2020-02-27 17:59:14,False,,#Coronavirus
"@CyberpunkGame Hello @CDPROJEKTRED, please, release @CyberpunkGame before #coronavirus wipes out half of the world… https://t.co/HKl66b7msc",Juiz de Fora-MG,0,0,65,7566,2020-02-27 17:59:14,False,,#coronavirus
#Coronavirus is a thoroughly capitalist disease.  Border shutdowns don't work and demonise minority groups; being m… https://t.co/9BRBbnMuUg,,0,0,178,835,2020-02-27 17:59:14,False,,#Coronavirus
RT @QuickTake: 🎶 China's state media has released an anthem “Believe Love Will Triumph” to keep spirits up while the nation fights the nove…,,0,396,30,1831,2020-02-27 17:59:14,False,,
"RT @TeaPainUSA: Every other ""crisis"" Trump has faced has been his own self-made disasters.  The #Coronavirus is his first real challenge as…",,0,391,63,2008,2020-02-27 17:59:13,False,,#Coronavirus
RT @TomthunkitsMind: Head nurse Cai Liping of Wuchang Hospital died of #coronavirus infection in Wuhan. When the van transporting her body…,"Yucca Valley, CA",0,114,831,13994,2020-02-27 17:59:13,False,,#coronavirus
"RT @lippsterr: $BTC has failed its ""gold"" standard. #coronavirus hype triggered #market sell off. All crypto feel with it. Real #GOLD is #1…",belgique   ,0,2,109,3468,2020-02-27 17:59:13,False,,"#coronavirus, #market, #GOLD"
RT @mikedebonis: Yow: @SpeakerPelosi says Pence called her and she told him she had concerns about him in #coronavirus role based on his re…,"Newtown, PA",0,667,207,24180,2020-02-27 17:59:13,False,,#coronavirus
"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…","Twin Cities, MN",0,16801,2050,27766,2020-02-27 17:59:13,False,,
RT @nancylevine: Jim Jordan is tweeting debunked conspiracy theories today about Trump.  #GymJordan should pay attention to the people of O…,,0,77,71,23451,2020-02-27 17:59:12,False,,#GymJordan
