timestamp,tweet_text,username,all_hashtags,followers_count
2020-02-22 19:30:00,"Another case of the sudden collapse at the shopping mall in Hong Kong, possibly due to #coronavirus #COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus #CoronavirusOutbreak #Wuhan #coronaviruschina #coronavirusaustralia #CoronaVirusCanada",RoutVanna,"['coronavirus', 'COVID', 'COVID19', 'China', 'wuhan', '冠状病毒', 'coronavirus', 'CoronavirusOutbreak', 'Wuhan', 'coronaviruschina', 'coronavirusaustralia', 'CoronaVirusCanada']",479
2020-02-22 19:29:30,"CDC working up contingency plans to shutter schools, major businesses in likely event of US pandemic of #Wuhan #coronavirus #COVID https://t.co/Lp7ybJuGEb",SkipMarcucciMD,"['Wuhan', 'coronavirus', 'COVID']",3038
2020-02-22 19:28:52,"A Royal Screw Up From The Nations, Including The Americans To Pick Up The Sick From #Wuhan #China #coronavirus #COVID19 @CDCgov",BostonRoca,"['Wuhan', 'China', 'coronavirus', 'COVID19']",1217
2020-02-22 19:27:46,a funny Chinese policeman in #Wuhan 😺😹  #coronavirus #COVID19 https://t.co/eDFKnOiapc,MarinaIwanovsky,"['Wuhan', 'coronavirus', 'COVID19']",2051
2020-02-22 19:23:33,#coronavirus #Coronavirustruth #CoronavirusCoverup #coronavirusuk #WuhanCoronavirus I say this because you are being fed managed other country big virus news to stop you thinking about why #Wuhan is not getting back to normal now!!!!!! GULP!! https://t.co/YDX3YHDLMM,Philj77,"['coronavirus', 'Coronavirustruth', 'CoronavirusCoverup', 'coronavirusuk', 'WuhanCoronavirus', 'Wuhan']",67
2020-02-22 19:23:16,“#China unleashed a plague on its own people.” #COVID19 #coronavirus #wuhan #italy #iran #SouthKorea The @CDCgov @WHO needs to admit it. #MAGA https://t.co/v2Ov27UYVl,dana_marlane,"['China', 'COVID19', 'coronavirus', 'wuhan', 'italy', 'iran', 'SouthKorea', 'MAGA']",302
2020-02-22 19:22:15,Nothing biblical happening in the world. Nope. 🙈  #SARSCoV2 #cdclies #covid19 #covid_19 #TerminatorChinaVirus  #nCoV2020 #nCoV2019 #2019_nCov #2019nCoV   #coronavirusoutbreak  #coronavirus  #coronaviruschina  #Wuhan #WuhanPneumonia #China #WuhanSARS #ChinaCoronaVirus #pandemic https://t.co/EOZ00U8j5U,FredWilliams77,"['SARSCoV2', 'cdclies', 'covid19', 'covid_19', 'TerminatorChinaVirus', 'nCoV2020', 'nCoV2019', '2019_nCov', '2019nCoV', 'coronavirusoutbreak', 'coronavirus', 'coronaviruschina', 'Wuhan', 'WuhanPneumonia', 'China', 'WuhanSARS', 'ChinaCoronaVirus', 'pandemic']",3990
2020-02-22 19:17:55,#Wuhan woman with no symptoms infects five relatives with #coronavirus - study https://t.co/mSxC7GFgck #CoronaVtj https://t.co/ENMGXKOivi,techjunkiejh,"['Wuhan', 'coronavirus', 'CoronaVtj']",28990
2020-02-22 19:17:00,"The party has turned neighours against eachother, now a simple checkpoint to see if you have a mask has changed into places you might be murdered by your peers. #COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus #CoronavirusOutbreak #Wuhan #coronaviruschina",Satyna2,"['COVID', 'COVID19', 'China', 'wuhan', '冠状病毒', 'coronavirus', 'CoronavirusOutbreak', 'Wuhan', 'coronaviruschina']",580
2020-02-22 19:17:00,At the Jiangxi Province's Yichun Roche Gold Bank's bankruptcy gathering nothing happened #COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus #CoronavirusOutbreak #Wuhan #coronaviruschina,Satyna2,"['COVID', 'COVID19', 'China', 'wuhan', '冠状病毒', 'coronavirus', 'CoronavirusOutbreak', 'Wuhan', 'coronaviruschina']",580
2020-02-22 19:16:32,Live Chat: Coronavirus Update 41 By Doctor John Campbell #nCoV2019 #COVID19 #coronavirus #wuhan #china #emergency #JohnCampbell #epidemic #pandemic https://t.co/bvYLayMdTA https://t.co/2onFvHTFOI,yamkin1,"['nCoV2019', 'COVID19', 'coronavirus', 'wuhan', 'china', 'emergency', 'JohnCampbell', 'epidemic', 'pandemic']",1967
2020-02-22 19:15:00,The best and only beef noodles in town... #COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus #CoronavirusOutbreak #Wuhan #coronaviruschina #coronavirusaustralia #CoronaVirusCanada,Satyna2,"['COVID', 'COVID19', 'China', 'wuhan', '冠状病毒', 'coronavirus', 'CoronavirusOutbreak', 'Wuhan', 'coronaviruschina', 'coronavirusaustralia', 'CoronaVirusCanada']",580
2020-02-22 19:14:36,There is not countless videos coming out of #China of dead people on streets.   Why is there no mainstream coverage about this matter?  Please translate what is being said in the video.   #coronavirus #COVID #COVID19italia #Coronavirius #coronarvirusitalia #wuhan https://t.co/N0ef5Yp5S1,Hoffaktor_,"['China', 'coronavirus', 'COVID', 'COVID19italia', 'Coronavirius', 'coronarvirusitalia', 'wuhan']",784
2020-02-22 19:14:00,A little girl's cough. Without enough drivers they transit the sick on foot to a new location... #COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus #CoronavirusOutbreak #Wuhan #coronaviruschina,Satyna2,"['COVID', 'COVID19', 'China', 'wuhan', '冠状病毒', 'coronavirus', 'CoronavirusOutbreak', 'Wuhan', 'coronaviruschina']",580
2020-02-22 19:13:34,"More than 30,000 pets have been abandoned in #wuhan due to the #coronavirus. So sad 😞    https://t.co/OAUeS4EMN9",corona_update,"['wuhan', 'coronavirus']",296
2020-02-22 19:12:28,#coronavirus #Coronavirustruth #CoronavirusCoverup #coronavirusuk #WuhanCoronavirus don’t forget the USA &amp; Russia will be able to estimate death toll in Wuhan from CO2 readings above city. Just as the plume of SO2 from burning bodies was seen. Is #wuhan totally dark yet?,Philj77,"['coronavirus', 'Coronavirustruth', 'CoronavirusCoverup', 'coronavirusuk', 'WuhanCoronavirus', 'wuhan']",67
2020-02-22 19:10:36,"Milan Fashion Week carries on amid virus, economic concern.. #Wuhan #Coronavirus #Canada AgNP Biotics &gt; https://t.co/Bmyy7EG5q2 &lt; https://t.co/5omvQYUeqB",AGNCanada,"['Wuhan', 'Coronavirus', 'Canada']",1126
2020-02-22 19:10:00,"A possible #coronavirus situation at First World Hotel in Pahang, Malaysia #COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus #CoronavirusOutbreak #Wuhan #coronaviruschina",Satyna2,"['coronavirus', 'COVID', 'COVID19', 'China', 'wuhan', '冠状病毒', 'coronavirus', 'CoronavirusOutbreak', 'Wuhan', 'coronaviruschina']",580
2020-02-22 19:08:32,Is this a new 9/11 attack on the planet?  #SARSCoV2 #cdclies #covid19 #covid_19 #TerminatorChinaVirus  #nCoV2020 #nCoV2019 #2019_nCov #2019nCoV   #coronavirusoutbreak  #coronavirus  #coronaviruschina  #Wuhan #WuhanPneumonia #China #WuhanSARS #ChinaCoronaVirus #pandemic https://t.co/shpMm6dNFJ,FredWilliams77,"['SARSCoV2', 'cdclies', 'covid19', 'covid_19', 'TerminatorChinaVirus', 'nCoV2020', 'nCoV2019', '2019_nCov', '2019nCoV', 'coronavirusoutbreak', 'coronavirus', 'coronaviruschina', 'Wuhan', 'WuhanPneumonia', 'China', 'WuhanSARS', 'ChinaCoronaVirus', 'pandemic']",3990
2020-02-22 19:08:31,"#COVID19 #coronavirus, #Wuhan builds another 19 square cabin hospitals. @CDCgov @WHO @DrTedros @ABCPolitics @realDonaldTrump https://t.co/xfSiU3mEaA https://t.co/4dn33ib7Ud",data_amazing,"['COVID19', 'coronavirus', 'Wuhan']",4
2020-02-22 19:07:56,"#BREAKING @marcorubio: China's #coronavirus numbers 'fake,' without doubt higher than admitted.  #Wuhan #Hubei #COVID19 #Italy #Iran",TrumpCritic,"['BREAKING', 'coronavirus', 'Wuhan', 'Hubei', 'COVID19', 'Italy', 'Iran']",1231
2020-02-22 19:03:00,Visual of the coronavirus compared to other previous virus outbreaks. Doesn’t look like it’s slowing down anytime soon. #coronavirus #COVID19 #COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus,Satyna2,"['coronavirus', 'COVID19', 'COVID', 'COVID19', 'China', 'wuhan', '冠状病毒', 'coronavirus']",580
2020-02-22 19:02:25,The world is under a biohazard attack.  Amazing no one is considering this??  #SARSCoV2 #cdclies #covid19 #covid_19 #TerminatorChinaVirus  #nCoV2020 #nCoV2019 #2019_nCov #2019nCoV   #coronavirusoutbreak  #coronavirus  #coronaviruschina  #Wuhan #WuhanPneumonia https://t.co/BrPvLWbOou,FredWilliams77,"['SARSCoV2', 'cdclies', 'covid19', 'covid_19', 'TerminatorChinaVirus', 'nCoV2020', 'nCoV2019', '2019_nCov', '2019nCoV', 'coronavirusoutbreak', 'coronavirus', 'coronaviruschina', 'Wuhan', 'WuhanPneumonia']",3990
2020-02-22 19:02:00,"Four more newly confirmed #Coronavirus cases added in #HongKong, one of them is a 48-yr-old police officer who stationed at #NorthPoint. Another one is a 58-yr-old taxi driver, who have been sick for 2 weeks but still working. #COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus",Satyna2,"['Coronavirus', 'HongKong', 'NorthPoint', 'COVID', 'COVID19', 'China', 'wuhan', '冠状病毒', 'coronavirus']",580
2020-02-22 19:00:32,It's #normal #justtheflu #China bulldozing body bags into mass graves.  #Coronavirustruth #coronavirus #hubei #wuhan #wearefucked https://t.co/63RfzuFtB3,sarahel22670246,"['normal', 'justtheflu', 'China', 'Coronavirustruth', 'coronavirus', 'hubei', 'wuhan', 'wearefucked']",6
2020-02-22 19:00:00,#VIDEO: Women in China intentionality trying to spread the coronavirus by coughing &amp; spitting it looks to be. #COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus #CoronavirusOutbreak #Wuhan #coronaviruschina,PrimitiveTube,"['VIDEO', 'COVID', 'COVID19', 'China', 'wuhan', '冠状病毒', 'coronavirus', 'CoronavirusOutbreak', 'Wuhan', 'coronaviruschina']",127
2020-02-22 19:00:00,BREAKING: The death toll in #Iran due to the #coronavirus rises to 9. (EHA News) #COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus #CoronavirusOutbreak #Wuhan #coronaviruschina #coronavirusaustralia #CoronaVirusCanada,RoutVanna,"['Iran', 'coronavirus', 'COVID', 'COVID19', 'China', 'wuhan', '冠状病毒', 'coronavirus', 'CoronavirusOutbreak', 'Wuhan', 'coronaviruschina', 'coronavirusaustralia', 'CoronaVirusCanada']",479
2020-02-22 18:58:00,Is this a good way to protect ourselves from #CoronavirusOutbreak ?  #COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus #CoronavirusOutbreak #Wuhan #coronaviruschina #coronavirusaustralia #CoronaVirusCanada,Satyna2,"['CoronavirusOutbreak', 'COVID', 'COVID19', 'China', 'wuhan', '冠状病毒', 'coronavirus', 'CoronavirusOutbreak', 'Wuhan', 'coronaviruschina', 'coronavirusaustralia', 'CoronaVirusCanada']",580
2020-02-22 18:56:15,Evacuation from Wuhan #COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus #CoronavirusOutbreak #Wuhan #coronaviruschina #coronavirusaustralia #CoronaVirusCanada,Satyna2,"['COVID', 'COVID19', 'China', 'wuhan', '冠状病毒', 'coronavirus', 'CoronavirusOutbreak', 'Wuhan', 'coronaviruschina', 'coronavirusaustralia', 'CoronaVirusCanada']",580
2020-02-22 18:56:04,DON'T EVER EVER READ THIS EVER..😳 😞  #SARSCoV2 #cdclies #covid19 #covid_19 #TerminatorChinaVirus  #nCoV2020 #nCoV2019 #2019_nCov #2019nCoV   #coronavirusoutbreak  #coronavirus  #coronaviruschina  #Wuhan #WuhanPneumonia #China #WuhanSARS #ChinaCoronaVirus #pandemic https://t.co/yYDnl6cTbs,FredWilliams77,"['SARSCoV2', 'cdclies', 'covid19', 'covid_19', 'TerminatorChinaVirus', 'nCoV2020', 'nCoV2019', '2019_nCov', '2019nCoV', 'coronavirusoutbreak', 'coronavirus', 'coronaviruschina', 'Wuhan', 'WuhanPneumonia', 'China', 'WuhanSARS', 'ChinaCoronaVirus', 'pandemic']",3990
2020-02-22 18:49:00,"BREAKING: Italy has reported its first #coronavirus death. Earleir, the Italian officials ordered mass closures including public buildings, restaurants and coffee shops in Lombardy region, Northern Italy after COVID19 cases quadrupled. (AP Wire) #COVID #COVID19 #China #wuhan",Satyna2,"['coronavirus', 'COVID', 'COVID19', 'China', 'wuhan']",580
2020-02-22 18:48:22,Dozens are stopped and searched by #HKPolice during a workers’ lunch protest in major business district in Hong Kong. At least one male is arrested. Video via Telegram #HongKongProtests #HKPoliceState #COVID19 #Coronavirus #COVID #COVID19 #China #wuhan #冠状病毒,Satyna2,"['HKPolice', 'HongKongProtests', 'HKPoliceState', 'COVID19', 'Coronavirus', 'COVID', 'COVID19', 'China', 'wuhan', '冠状病毒']",580
2020-02-22 18:47:27,#coronavirus spreading in Prison.  More than 500 Cases reported in prisons across China #COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus #CoronavirusOutbreak #Wuhan #coronaviruschina #coronavirusaustralia #CoronaVirusCanada,Satyna2,"['coronavirus', 'COVID', 'COVID19', 'China', 'wuhan', '冠状病毒', 'coronavirus', 'CoronavirusOutbreak', 'Wuhan', 'coronaviruschina', 'coronavirusaustralia', 'CoronaVirusCanada']",580
2020-02-22 18:46:46,#BREAKING: #Lebanon reports three new cases of #coronavirus. #COVID19 #Wuhan #China,ACEL84,"['BREAKING', 'Lebanon', 'coronavirus', 'COVID19', 'Wuhan', 'China']",130
2020-02-22 18:45:45,"@howroute Yeah, but only imported cases in U.S. with 0 spread, so no worries here... 🥴 @CDCgov doing great job.. 🙈  #SARSCoV2 #cdclies #covid19 #covid_19 #TerminatorChinaVirus  #nCoV2020 #nCoV2019 #2019_nCov #2019nCoV   #coronavirusoutbreak  #coronavirus  #coronaviruschina  #Wuhan",FredWilliams77,"['SARSCoV2', 'cdclies', 'covid19', 'covid_19', 'TerminatorChinaVirus', 'nCoV2020', 'nCoV2019', '2019_nCov', '2019nCoV', 'coronavirusoutbreak', 'coronavirus', 'coronaviruschina', 'Wuhan']",3990
2020-02-22 18:45:43,"Another video of ""sealing the buildings"" in China #coronavirus  No one gets out, police and military weld citizens into buildings without access to food, water and medicines #COVID #COVID19 #China #wuhan #冠状病毒 #coronavirus #CoronavirusOutbreak #Wuhan #coronaviruschina",Satyna2,"['coronavirus', 'COVID', 'COVID19', 'China', 'wuhan', '冠状病毒', 'coronavirus', 'CoronavirusOutbreak', 'Wuhan', 'coronaviruschina']",580
2020-02-22 18:42:37,#Breaking: #Wuhan requires 14-day quarantine for discharged #coronavirus #COVID-19 patients https://t.co/1qJ1cUnaym https://t.co/t8PzcaAuJy,News247WorldPre,"['Breaking', 'Wuhan', 'coronavirus', 'COVID']",635
