timestamp,tweet_text,username,all_hashtags,followers_count 
2020-02-23 20:19:13,"CROWS FOLLOW DEATH. Crows crowded on the Wusi Road, Chengxi District, Wuhan City, Qinghai Province. Crows love dead animals, like carrion. It looks like the movie Resident Evil. #coronavirus  https://t.co/XM9dHOYq66 via N95mask1 #BlackHistoryMonth",TomthunkitsMind,"['coronavirus', 'BlackHistoryMonth']",68041
2020-02-23 20:19:13,https://t.co/vMVbM1iGZK Live: #Hamburg #Hanau #CoronaVirus,Symphatisant1,"['Hamburg', 'Hanau', 'CoronaVirus']",346
2020-02-23 20:19:05,"@NetworksManager @realDonaldTrump @GOP @OANN @BreitbartNews @NewRightNetwork @WHO @NIH @CDCgov @usedgov @DonaldJTrumpJr @SecretaryCarson @BetsyDeVosED fear mongers unite !!!!!!!  Twitters a pretty good place - maybe go to your town hall and do some face to face fear mongering - Just promote FEAR - afterall, measles died down, so in comes #coronavirus to the rescue",_Gravity_Man,['coronavirus'],20074
2020-02-23 20:19:00,#Coronavirus death toll in #Iran is the largest outside China. https://t.co/SBOXhHeAyW,carlesdijous,"['Coronavirus', 'Iran']",9131
2020-02-23 20:18:52,@WhiteHouse WHY HAVEN'T WE CLOSED THE BORDERS???  TAKE ACTION NOW TO STOP #CORONAVIRUS Before it's too late.............thousands and thousands will die.,janeelandmann,['CORONAVIRUS'],3
2020-02-23 20:18:52,"Iran raises death toll from #coronavirus to 8, Infections to 43.  This is enormous difference in death rate compare to China. https://t.co/56uoIPKdaS",howroute,['coronavirus'],48107
2020-02-23 20:18:44,Real-time #coronavirus #Covid_19 stats from Johns Hopkins: https://t.co/9AH3wqxLW3 https://t.co/yLnV4DZYHH,bungalowwriter,"['coronavirus', 'Covid_19']",1251
2020-02-23 20:18:40,The CDC did not want the victims with the virus and those without to get on the same plane to fly out of China. A Trump loyalist from the Stat Department overruled the CDC. #coronavirus #COVID19 https://t.co/YOUuOPIzE3,kygen,"['coronavirus', 'COVID19']",1540
2020-02-23 20:18:39,#Coronavirus Cases Doubling Overnight In Many Countries https://t.co/9rM3NybhKR via @YouTube @WinkJonesLive,WinkJonesLive,['Coronavirus'],504
2020-02-23 20:18:37,What Will It Take to Stop Coronavirus? SEE DETAILS AT ==&gt; https://t.co/sdFcrODIOM #virus #coronavirus #sars #flu #china #trump https://t.co/2hI7XsSVYq,bitcoinconnect,"['virus', 'coronavirus', 'sars', 'flu', 'china', 'trump']",1029
2020-02-23 20:18:31,#US -Friday @CDCgov officials tried to move #COVID19 patients from Travis AFB to #CostaMesa #CA for quarantine. Judge blocked the move  -Sat CDC officials try to send #coronavirus patients from #DiamondPrincess to #Alabama Trump &amp; @SenShelby blocked https://t.co/qsuEdlJA7Q,V2019N,"['US', 'COVID19', 'CostaMesa', 'CA', 'coronavirus', 'DiamondPrincess', 'Alabama']",25739
2020-02-23 20:18:29,This is a sobering video on #coronavirus #Covid_19 - how are you preparing? https://t.co/IvJszJWXm3,diamond_davve,"['coronavirus', 'Covid_19']",278
2020-02-23 20:18:22,A passenger on an Air #Canada flight on February 14 was carrying the coronavirus (COVID-19). The passenger who had left Iran to travel to Vancouver made a stopover in #Montreal . #covid19 #Covid_19 #coronavirus,BreakingPatate,"['Canada', 'Montreal', 'covid19', 'Covid_19', 'coronavirus']",198
2020-02-23 20:18:11,Hundreds in Michigan being monitored due to #coronavirus. On Sunday the Michigan Department of Health and Human Services reported that it is currently monitoring 325 people. All of the people being monitored have been to mainland China.  https://t.co/dOkRlCo1gA,worldupdate____,['coronavirus'],2689
2020-02-23 20:18:08,How computer scientists are trying to predict the #coronavirus' next moves -#covid19 #epirisk https://t.co/CVD1TSPaH5,IJHGeo,"['coronavirus', 'covid19', 'epirisk']",332
2020-02-23 20:18:08,@Bckrda @YogaPantsNoBra The #aid needs to stay with #Americans! :lol He's just not putting funding into it as that will clear out the #poor and allow #gentrification! :lol The military will have funding to maintain control. #wuhanvirus #coronavirus #covid_19 #covid19,2000LightYear,"['aid', 'Americans', 'poor', 'gentrification', 'wuhanvirus', 'coronavirus', 'covid_19', 'covid19']",52
2020-02-23 20:18:00,"@RoxannaKahn @francescatotolo @barbara22950854 Our biggest problem is our left wing govermoment, bigger than #coronavirus because corona virus at least has an end! #Italy",Ivanka2424,"['coronavirus', 'Italy']",1501
2020-02-23 20:17:49,Man suspected of carrying #coronavirus is arrested by #swat team at a traffic checkpoint. #scary (thread) https://t.co/XqOdEFVkUe https://t.co/ca9OnmJEJl,tays_fan,"['coronavirus', 'swat', 'scary']",2681
2020-02-23 20:17:46,Researchers Find 61.5% Of #Coronavirus Patients w/ Severe #Pneumonia Won't Survive as #China begins to share more case data #Italy #Iran #Japan #SKorea  https://t.co/5vgeonjpsE,RadChick4Cast,"['Coronavirus', 'Pneumonia', 'China', 'Italy', 'Iran', 'Japan', 'SKorea']",3668
2020-02-23 20:17:41,#Austria has stopped a train from Italy entering the country because 2 passengers are suspected to be infected with #coronavirus.  #Italy now has the worst #CoronavirusOutbreak in Europe and has imposed quarantine restrictions.    #COVID19  https://t.co/6dgumtvynn,DarrenPlymouth,"['Austria', 'coronavirus', 'Italy', 'CoronavirusOutbreak', 'COVID19']",33625
2020-02-23 20:17:37,Italy is showing us the true reality of #Coronavirus   China was censored and hidden from the beginning,SplitJones,['Coronavirus'],613
2020-02-23 20:17:37,"Printable fact sheets, protocols &amp;  self care advice for avoiding infection of #coronaVirus  please share, print  &amp; post in public spaces. #CDC  https://t.co/37GLoJlwVL",CheddarBo,"['coronaVirus', 'CDC']",210
2020-02-23 20:17:35,#panicbuying in #Italy 🇮🇹 sunday evening and empty #supermarkets in #Milano #Bologna #Venice due to #CoronaVirus #pandemic #outbreak #COVID19 https://t.co/hrc4qho4D1,COVID_19W,"['panicbuying', 'Italy', 'supermarkets', 'Milano', 'Bologna', 'Venice', 'CoronaVirus', 'pandemic', 'outbreak', 'COVID19']",65
2020-02-23 20:17:34,"Coronavirus: 81% of cases are 'mild,' study says SEE DETAILS AT ==&gt; https://t.co/9orX4j6BuU #virus #coronavirus #sars #flu #deathtoll #china #trump https://t.co/2hI7XsSVYq",bitcoinconnect,"['virus', 'coronavirus', 'sars', 'flu', 'deathtoll', 'china', 'trump']",1029
2020-02-23 20:17:26,"tomero - the  #CORONAVIRUS will #kill all of us i tell you, #ALLOFUS @TOMERO https://t.co/cFYBvZo58Y via @YouTube",getsimplereason,"['CORONAVIRUS', 'kill', 'ALLOFUS']",124
2020-02-23 20:17:24,No #coronavirus cases recorded in #Iraq: health ministry https://t.co/gHYbpjjbv6,BaxtiyarGoran,"['coronavirus', 'Iraq']",22415
2020-02-23 20:17:24,BBC Dad is telling us what it’s like in South Korea midst #Covid19 #CoronaVirus https://t.co/wKCYfSEEx7,TiGGyZTweetZ,"['Covid19', 'CoronaVirus']",12307
2020-02-23 20:17:18,San Diego County supervisors affirm coronavirus-driven emergency declaration https://t.co/gbp4uAPgJC 01 #coronavirus #BlackHistoryMonth,TomthunkitsMind,"['coronavirus', 'BlackHistoryMonth']",68041
2020-02-23 20:17:15,@cryptomanran @DaanBarnard one difference ......there's a good recovery rate from #CoronaVirus,CakemanTwit,['CoronaVirus'],573
2020-02-23 20:17:12,Coronavirus: South Korea confirms huge rise in cases https://t.co/0YUtJDxBMb #China #SouthKorea #COVID19 #CoronaVirus #CoronaVirusOutbreak,DSkoumbourdis,"['China', 'SouthKorea', 'COVID19', 'CoronaVirus', 'CoronaVirusOutbreak']",12224
2020-02-23 20:17:02,#coronavirus #کرونا  in Iran we have over 48 cases and more than 10 death....the original city is not in quarantined ....they lie to people about statics there's more and more people outside without knowing.the price of masks and other things for the disease has become triple.,Kimia89063705,"['coronavirus', 'کرونا']",3
2020-02-23 20:17:02,#Coronavirus: Alabama balks at plan to house #coronavirus patients: USA Today https://t.co/P7oriF7um7  RSS: https://t.co/antmkmwzhJ,EcoInternetDrGB,"['Coronavirus', 'coronavirus']",34730
2020-02-23 20:16:54,"People infected with #coronavirus in Italy amount to 152, according to the latest Civil Protection balance sheet.  The figure includes the three people killed by Covid-19",miguelgray2,['coronavirus'],536
2020-02-23 20:16:53,#Iranian authorities prohibit wearing masks by medical staff and put everyone in danger just to show that the situation is safe and under control! #irancoronavirus #irancorona #coronavirus #iran,logo_philia,"['Iranian', 'irancoronavirus', 'irancorona', 'coronavirus', 'iran']",345
2020-02-23 20:16:47,"""The #WHO should declare the pandemic state for the pandemia that is coming.""  Die #WHO muss den #Coronavirus als #Pandemie deklarieren.  https://t.co/QwFviDXtX0   #Covid_19  #pandemia",vomFlakenbruch,"['WHO', 'WHO', 'Coronavirus', 'Pandemie', 'Covid_19', 'pandemia']",1528
2020-02-23 20:16:38,@IranNW @NahayatT lol  after all this time you've had to learn about the utility of masks re #coronavirus you literally don't understand how this works - good lard we're doomed,OneAcmeMan,['coronavirus'],303
2020-02-23 20:16:36,comparing various #viruses in size and what they do #sars #flu #rotovirus #coronavirus #SARSCOV19 #covid19  https://t.co/yw7UjjDo3n,Syrian_Soaper,"['viruses', 'sars', 'flu', 'rotovirus', 'coronavirus', 'SARSCOV19', 'covid19']",35
2020-02-23 20:16:36,"China braces for inevitable big hit to economy from virus, says Xi  #coronavirus #China   https://t.co/HfiiTdCFVx",FocusNewsNow,"['coronavirus', 'China']",4901
2020-02-23 20:16:32,@angie_rasmussen @SenTomCotton Let me guess.  A devastating flu like virus with HIV like properties and spreads incredibly fast just happened to jump to humans literally next door to a biochem weapons research facility. Oh and climate change caused it.  #SarsCoV2 #COVID19 #coronavirus,katscheve,"['SarsCoV2', 'COVID19', 'coronavirus']",2310
2020-02-23 20:16:31,"@POTUS  CLOSE THE BORDERS, NOW!!!!!  TAKE ACTION TO STOP #CORONAVIRUS......  people will die.",janeelandmann,['CORONAVIRUS'],3
2020-02-23 20:16:28,@DarrenPlymouth And in other #coronavirus news:  1 - daily cases in China continue to drop 2 - daily cases in South Korea dropped  So in both of those places the cat appears to have BEEN put back in the bag. 😼  We don't know how this will play elsewhere.  Fear-mongering doesn't help. https://t.co/ZquZJruApv,jselanikio,['coronavirus'],3220
2020-02-23 20:16:26,"@Laurie_Garrett @GertvanderHoek Plus via Italy ""Suspected case of #coronavirus in Romania""  https://t.co/tnJeJq4tLO",mieke2,['coronavirus'],209
2020-02-23 20:16:12,So you want to make this about defeating Trump? Were you sounding the alarm about #covid19 #coronavirus a month ago when it mattered or are you just another NPC who sees this as a narrative and said “just the flu” and “racism and xenophobia” are real problems till recently? https://t.co/366chtWkf6,CarcosaV,"['covid19', 'coronavirus']",41
2020-02-23 20:16:08,"BREAKING - #Romania will quarantine all people who arrive in the country from #Lombardy and #Veneto in #Italy, due to #coronavirus outbreak.  #coronavirusitalIa #koronavirus #CoronavirusOutbreak #COVID19italia https://t.co/T9vb2Hh9bV",xhildinho,"['Romania', 'Lombardy', 'Veneto', 'Italy', 'coronavirus', 'coronavirusitalIa', 'koronavirus', 'CoronavirusOutbreak', 'COVID19italia']",225
2020-02-23 20:16:07,"@juliaoftoronto @AkshatRathi @mtosterholm “It Will Probably Go Pandemic, and We Should All Prepare Now”  #coronavirus   https://t.co/SpnSufUD75 https://t.co/mIlr7FQklb",DavidLWindt,['coronavirus'],4180
2020-02-23 20:16:07,#covid19 #coronavirus hits Italy. https://t.co/gLPZxt1YMl,RhyanJill,"['covid19', 'coronavirus']",123
2020-02-23 20:15:53,"Coronavirus: 81% of cases are 'mild,' study says SEE DETAILS AT ==&gt; https://t.co/n8oWlcKo0x #virus #coronavirus #sars #flu #china #trump https://t.co/6IZUj8unzC",bitcoinconnect,"['virus', 'coronavirus', 'sars', 'flu', 'china', 'trump']",1029
2020-02-23 20:15:44,"@IAmJericho @TalkIsJericho @thefepodcast @CDCGlobal During the satanic government podcast I mentioned @TheRealOJ32's ""White Bronco"" as the ""White Horse."" The same white horse and the 33 symbolism with #coronavirus. https://t.co/K25lMts4aC",Russianvids11,['coronavirus'],2785
2020-02-23 20:15:37,"@RussianDNC @YogaPantsNoBra And not a single #gun! :lol It's the humans after the #pandemic you have to worry about! :lol They will rape, pillage, and burn if they can! :lol The people that oppose the #2nd #amendment will greatly regret that if things fall apart! :lol #wuhanvirus #coronavirus #covid_19",2000LightYear,"['gun', 'pandemic', '2nd', 'amendment', 'wuhanvirus', 'coronavirus', 'covid_19']",52
2020-02-23 20:15:37,"@DanielleFong He bet on 0.9~4.5 millions = 0.3~1.5% contamination rate for USA 330,000,000 population ??? #COVID19 #coronavirus  👉🇯🇵 #DiamondPrincess contamination rate : 20% in 3 weeks. 👉🇰🇷 Korea Psychiatric hospital contamination rate : 99/102. https://t.co/PKSlJf4CrD",Hugo_Lz,"['COVID19', 'coronavirus', 'DiamondPrincess']",980
2020-02-23 20:15:35,#BREAKING: Italy Reports 3rd #Coronavirus Related Death And Over 160 Infected Up From 70 Yesterday. Countries Have Begun Banning Flights As Virus Spreads In South Korea And Iran. 4 New Cases Confirmed In The UK Moments Ago. #BreakingNews,Breaking_4_News,"['BREAKING', 'Coronavirus', 'BreakingNews']",1092
2020-02-23 20:15:25,@RogueOneThree1 #coronavirus Chew Toy.😁 https://t.co/HiJ3l3aM7W,eternatives,['coronavirus'],5304
2020-02-23 20:15:25,@BetteMidler This is true. He has under funded the CDC. He did eliminate the top pandemic positions. People are going to die because he is a douche bag. #Coronavirus #Covid_19  #COVIDー19,nancyoreally,"['Coronavirus', 'Covid_19', 'COVIDー19']",726
2020-02-23 20:15:25,#COVID-19 Actual Facts  #coronavirus https://t.co/qC3BEog2eq,Elisa59,"['COVID', 'coronavirus']",2847
2020-02-23 20:15:15,#covid19 #SARSCoV2 #coronavirus #2019nCoV the time is now https://t.co/8L6NC7VCoA,Missouriflies,"['covid19', 'SARSCoV2', 'coronavirus', '2019nCoV']",799
2020-02-23 20:15:10,"DON'T BLAME CHINA FOR THE #CORONAVIRUS. They didn't create it. It originated there but that's not its origin. The Creator of the virus &amp; why is in my book. I specifically warned China &amp; other countries. business leaders, Big Pharma, plus politicians. https://t.co/LiX5IFJ1dI 87 https://t.co/hLWrPr7D9f",TomthunkitsMind,['CORONAVIRUS'],68041
2020-02-23 20:15:05,If true it’s clear China has lost control of containment - the people living in provinces that are quarantined have a high chance of contracting it. People are contracting the #coronavirus a second time after release. https://t.co/0TAaOjsXqn,lamb4congress,['coronavirus'],70
2020-02-23 20:15:02,@DropDeadVirus @IsChinar #cannibalism in the catacombs and not the ritual type. this will be for survival. #CoronaVirus Prepare now,JorgeSimonHern1,"['cannibalism', 'CoronaVirus']",28
2020-02-23 20:15:01,"For the latest news and updates on the #coronavirus, as well as @ArgusMedia's assessment of the immediate fallout from the virus on multiple #commodities, visit our hub page: https://t.co/YG3IHsQuX4 | #OOTT https://t.co/1Fq1EYVFVe",ArgusMedia,"['coronavirus', 'commodities', 'OOTT']",15946
2020-02-23 20:15:01,"Listen to the latest Physiatry Podcast from Dr Ramchandani, faculty at #KPC20 with guest Dr. Nadipuram on the #coronavirus https://t.co/bIwZByqYUo",Neurovations,"['KPC20', 'coronavirus']",464
2020-02-23 20:15:00,#FRONTPAGE: #Iran gets isolated as virus cases increase — #coronavirus  https://t.co/85rmlnOYkZ https://t.co/lJ5V9lvBRw,Saudi_Gazette,"['FRONTPAGE', 'Iran', 'coronavirus']",84924
2020-02-23 20:15:00,"Day 55 #coronavirus update: Iran has now had 8 deaths from #Covid_19 the highest of any country outside China. The latest 3 deaths reported today are among 15 new cases, bringing the overall no of infections to 43. Pakistan have now closed land border with Iran. #COVID19 iran",DrDavidACox,"['coronavirus', 'Covid_19', 'COVID19']",2056
2020-02-23 20:15:00,#CoronaVirus experts say its NOT rising numbers of infections they fear. (Daily Mail)  https://t.co/Nlt41DE2Ez  https://t.co/z94ZGugFBG,jamesvgingerich,['CoronaVirus'],37329
2020-02-23 20:14:59,"Meanwhile, the last charter flight arrived #HongKong early this morning from #Japan, brought back 5 citizens and officials. Security Bureau said 70 hk ppl onboard #DiamondPrincess are infected with #Coronavirus, they remain hospitalised in Japan. @rthk_news  #尾班包機5人今晨抵港 https://t.co/cgqdoWq7jr",nikki_miumiu,"['HongKong', 'Japan', 'DiamondPrincess', 'Coronavirus', '尾班包機5人今晨抵港']",9918
2020-02-23 20:14:55,"Why do we need World Health organisation? All it did is saying “Xi is doing a good job in China”. “South Korea will keep things under control”... everyone knows it’s a Pandemic except WHO...at meantime, day by day, the coronavirus is destroying our society world wide!#coronavirus",icedawnbignasca,['coronavirus'],8
2020-02-23 20:14:48,Gutted for everyone who had planned to run #TokyoMarathon. How's everyone feeling!!? #UKRunChat #CoronaVirus,Haroon_Mota,"['TokyoMarathon', 'UKRunChat', 'CoronaVirus']",5426
2020-02-23 20:14:47,"#BreakingNews Reports coming, there are more than 130 confirmed #coronavirus cases in Mumbai. What about other areas?  Sadly #IndiaHidingCoronaStrike because of @realDonaldTrump India tour. https://t.co/Kc10p3XOAi",MaxMoin,"['BreakingNews', 'coronavirus', 'IndiaHidingCoronaStrike']",250
2020-02-23 20:14:45,More and more cases of coronavirus world wide  #Corona  #coronavirus  #COVIDー19  #Covid_19  #קורונהוירוס  #קורונה https://t.co/wHIRFMY7kY,Truthse90245757,"['Corona', 'coronavirus', 'COVIDー19', 'Covid_19', 'קורונהוירוס', 'קורונה']",0
2020-02-23 20:14:44,"#HongKong added 4 more confirmed cases of #Coronavirus, including 2 elderly women who recently visited a #NorthPoint Buddhist worship hall, bringing the total cases 74. Health officials got court order to get in the hall for investigate and sanitise yesterday.  @rthk_news https://t.co/QIGUzTCf4H",nikki_miumiu,"['HongKong', 'Coronavirus', 'NorthPoint']",9918
2020-02-23 20:14:33,Just saw this in my refrigerator .... 🤣🤣🤣 #CoronavirusOutbreak #COVID2019  #coronavirus  #Corona https://t.co/xBJTXmQ80E,Kenneth50029151,"['CoronavirusOutbreak', 'COVID2019', 'coronavirus', 'Corona']",425
2020-02-23 20:14:31,Latest #Coronavirus outbreak News. Updates usually in about 2 hours time. https://t.co/Zx3plvtQLA,barbara_volkwyn,['Coronavirus'],662
2020-02-23 20:14:29,COVID-19 and Travel: Answers to Travelers' Questions #coronavirus #Travel  https://t.co/ZBEZOgEiB7,dutchnewsfreak,"['coronavirus', 'Travel']",18
2020-02-23 20:14:17,"#Tokyo2020 via #TimeMagazine: Could the 2020 Tokyo Olympics Be a Victim of COVID-19? Organizing Committee Revealed Event’s Official Motto: ""United by Emotion."" #コロナウイルス #CoronaVirus #Covid19 #UnitedByEmotion https://t.co/K2bz84z6M3 https://t.co/yYBN0oOWtH",DailyJapan1,"['Tokyo2020', 'TimeMagazine', 'コロナウイルス', 'CoronaVirus', 'Covid19', 'UnitedByEmotion']",565
2020-02-23 20:14:16,"France, EU partners to discuss #coronavirus situation-health minister https://t.co/M1dFNV4Bw1 via @nationalpost",ArtiesOther,['coronavirus'],2230
2020-02-23 20:14:11,@BCNewsWire Is this true Canada government employees could be on strike during #coronavirus #COVID2019 #coronaviruscanada @theJagmeetSingh @AndrewScheer @JustinTrudeau #cdnpoli,pmalgunas,"['coronavirus', 'COVID2019', 'coronaviruscanada', 'cdnpoli']",164
2020-02-23 20:14:09,"https://t.co/FSTI5a1FKJ How high will Gold go this Week?  Will the DOW, NASDAQ, and S&amp;P continue falling?  #investment #panic #CoronaVirus #SouthKorea #China #Japan #supplychains #global https://t.co/UbYPbchLVX",gord_collins,"['investment', 'panic', 'CoronaVirus', 'SouthKorea', 'China', 'Japan', 'supplychains', 'global']",7534
2020-02-23 20:14:07,"@HiltonHotels, it's ridiculous that @Hilton_GZTianhe refuses to refund my April 2020 reservation for #coronavirus simply because it was an advanced purchase made in December, 2019 when @CSAIRGlobal has already refunded my flight no questions asked.",J33297,['coronavirus'],0
2020-02-23 20:14:03,"@Stop_Trump20 I agree, to repent he needs to go to hug everyone with the #Coronavirus.",Venti__Poet,['Coronavirus'],1658
2020-02-23 20:14:00,Video: Life inside Wuhan: Residents talk about everyday life inside city at the center of the coronavirus https://t.co/i9OoFKnMyA #coronavirus @northeastern @NU_CAMD @gobserver_nu @3toread #Wuhan #WuhanCoronavirus @angelatys19,MattCData,"['coronavirus', 'Wuhan', 'WuhanCoronavirus']",6661
2020-02-23 20:13:59,"#Coronavirus Live Updates: #Italy Locks Down Region After Spike in Infections, 3 Deaths, 155 Confirmed Cases   https://t.co/WIAPMcTxn6 https://t.co/gmobbSc21r",oart7218,"['Coronavirus', 'Italy']",15446
2020-02-23 20:13:58,Dear #coronavirus Why are you biological so dangerous you spread badly and killed many people's Who created u ? #china #canada #whoexportes u #whyuexploed #pleasegetantodotsoon #pharmaindustryrocks,Hizuka80611801,"['coronavirus', 'china', 'canada', 'whoexportes', 'whyuexploed', 'pleasegetantodotsoon', 'pharmaindustryrocks']",8
2020-02-23 20:13:58,“The #coronavirus may have been carried out of the lab by an infected worker or crossed over into humans when they unknowingly dined on a lab animal...Beijing authorities are now clearly scrambling to correct the serious problems with the way their labs handle deadly pathogens.” https://t.co/IpEqWQAGO2,SashGirlVegas,['coronavirus'],5589
2020-02-23 20:13:52,"#Coronavirus | Italians empty supermarkets shelves in Milano   #CoronavirusOutbreak  Photo: Carlo Garavaglia, Milano, Lombardy. https://t.co/ekBQxtVo4Y",kr3at,"['Coronavirus', 'CoronavirusOutbreak']",13374
2020-02-23 20:13:50,How will the potential #coronavirus #pandemic impact the #2020election? What will the implications be for #voting and #electionsecurity? How will voter priorities shift? Which candidates will this help? What about campaign rallies? And how will #russian propagandists use this?,ClimateKids2,"['coronavirus', 'pandemic', '2020election', 'voting', 'electionsecurity', 'russian']",394
2020-02-23 20:13:50,"⁦@WHO⁩ video on how to properly apply,wear and remove protective masks. Medical professionals still say that regular hand washing, avoiding sick people and not touching your face, is still best practice. #coronavirus  https://t.co/nHcQbecvUN",2ndRowCenter,['coronavirus'],55
2020-02-23 20:13:47,.@bioRxiv: The Pathogenicity of 2019 Novel #Coronavirus in hACE2 Transgenic Mice  #Covid19  https://t.co/Afqf7by3sd,greg_folkers,"['Coronavirus', 'Covid19']",3816
2020-02-23 20:13:46,Two doctors die of #coronavirus within 24 hours in China's Hubei https://t.co/w2iCfxpFfB via @MailOnline,Santanumalbum,['coronavirus'],2107
2020-02-23 20:13:41,#Coronavirus victims update in Alabama from @SenShelby: https://t.co/fnTvkSxTN7,ReshadHudson,['Coronavirus'],2058
2020-02-23 20:13:38,BREAKING: Austria has stopped a train coming from Italy at its border as two travellers are suspected of being infected with #Covid19.    Italy now has the worst #Coronavirus outbreak in Europe and has imposed quarantine restrictions.   Read more here: https://t.co/EThnAn7mSP https://t.co/IzmhFVzw0U,SkyNews,"['Covid19', 'Coronavirus']",5489729
2020-02-23 20:13:19,"@BoomChickaNow2 @realDonaldTrump @realDonaldTrump  please, you have this in your power to act now!! #coronavirus",Most765,['coronavirus'],170
2020-02-23 20:13:13,3 COVID-19 Cases As Described By Doctors In China - YouTube A medical breakdown of what happens to the infected #coronavirus  https://t.co/eevNdpyjpQ,Rick23025642,['coronavirus'],17
2020-02-23 20:13:11,"#Coronavirus has me thinking on mortality. Even if it's for a short time, we're all here for a reason. Let's make every second of our lives count!",Notanangel_Lina,['Coronavirus'],0
2020-02-23 20:13:10,"#Treasury yields hit all time low as #coronavirus drives investors flight to safety; front page of FT Weekend, #UK edition, Saturday 22 February         https://t.co/CpETQ8b54d @FT #Diplomacy140 https://t.co/bN3TveM2xo",Diplomacy140,"['Treasury', 'coronavirus', 'UK', 'Diplomacy140']",3896
2020-02-23 20:13:08,$NBEV doing its part to help combat #coronavirus. Video worth a watch. So impressed with what @Davidvanderveen is contributing to @nonibynewage &amp; @NewAgeBevCo  @COVID_19NEWS @COVID19Info @QuakeFury https://t.co/JvsUdWA5om,student_game,['coronavirus'],170
2020-02-23 20:13:02,AR Business News Update: HTC Vive Smartglasses? Apple's #coronavirus problems. The rise of holographic resurrected celebs. Snapchat effects get down to earth. https://t.co/HHk0BMg2hF https://t.co/C86E1A8SBI,NextReality,['coronavirus'],5376
2020-02-23 20:13:01,.@WHO: #Coronavirus disease 2019 (#COVID19)Situation Report –# 34     Data as reported by 10AM CET 23 February 2020  6pp  https://t.co/chOJOw4EXQ https://t.co/wdQPRqrZ0b,greg_folkers,"['Coronavirus', 'COVID19']",3816
2020-02-23 20:13:01,Sharing Data Faster to Fight an Epidemic | @wsj   https://t.co/4k6aUpZAk7 #coronavirus #covid19 #science https://t.co/9A18JyyMKf,jselanikio,"['coronavirus', 'covid19', 'science']",3220
2020-02-23 20:12:56,This is a bit scary #covod19 #Coronavirus  https://t.co/0dNWFIRUjf,AriffShihab,"['covod19', 'Coronavirus']",2881
2020-02-23 20:12:50,@inteldotwav Lol where is #germany ? #Covid #covid19 #deutschland #coronavirus https://t.co/dAYmWtN0Eu,Steff81,"['germany', 'Covid', 'covid19', 'deutschland', 'coronavirus']",22
2020-02-23 20:12:30,Get your preps ready! Riots in #iran over censored #coronavirus   https://t.co/2fVFHomoPi,cat_lover52,"['iran', 'coronavirus']",28
2020-02-23 20:12:30,Reuters: Italian train halted at border with Austria due to suspicions two passengers have #coronavirus #Covid_19,UKCoronavirus,"['coronavirus', 'Covid_19']",808
2020-02-23 20:12:20,Suspected case of #coronavirus in Romania: A 52 yo woman called authorities saying she just found out a relative of hers from Italy she worked with was diagnosed with #covid19. She was coming from an Italian city under quarantine.,DanielDDamian,"['coronavirus', 'covid19']",6679
2020-02-23 20:12:14,@Laurie_Garrett This is Nature Vs. Money.  #SARS_CoV_2 is a clot in the bloodstream of money and we have no plans to deal with that.  #NatureVsMoney  #coronavirus #WuhanCoronavirus #COVID19,mikecane,"['SARS_CoV_2', 'NatureVsMoney', 'coronavirus', 'WuhanCoronavirus', 'COVID19']",159
2020-02-23 20:12:13,"At this point I feel comfortable telling you not to travel anywhere at all unless you absolutely have to. If you must, wear a mask, don't touch your face or other people, sanitize hands after touching anything before you eat or touch your face. #covid19 #coronavirus https://t.co/EIL9YuBTo1",Trinitydraco1,"['covid19', 'coronavirus']",607
2020-02-23 20:12:11,so when is @NBCNews #nbc  @MSNBC #msnbc @nytimes  #NYTimes nytimes @CNN #cnn  gonna admit the truth about the #coronavirus  escaping from a chinese lab.  are you even telling your viewers its spreading through Europe  and the middle east now? https://t.co/GwLb7IFpUV,AyyStreamCytube,"['nbc', 'msnbc', 'NYTimes', 'cnn', 'coronavirus']",156
2020-02-23 20:12:06,#Coronavirus outbreak could cause shortages of 150 drugs: report https://t.co/fbpsM4iScB,ArtiesOther,['Coronavirus'],2230
2020-02-23 20:11:56,@DrPhilRoe @UTKnoxville More and more #DiamondPrincess are testing positive for #CoronaVirus #Covid19  How are your friends doing and why no updates on how those you overuled the CDC over are doing in the US? https://t.co/hcI4qeGDZn https://t.co/p7KD8FhMyp,TiGGyZTweetZ,"['DiamondPrincess', 'CoronaVirus', 'Covid19']",12307
2020-02-23 20:11:47,@FinancialTimes #Editorial:  #Coronavirus #crisis and the decoupling of global #trade @ReutersBiz @Reuters @MarketWatch @WSJmarkets @WSJbusiness @business @markets @washingtonpost @nytimes @AP @BBCV @CNN @CNBC @MSNBC @thehill @thetimes @chicagotribune  https://t.co/vMBPyOsh72,ctmock,"['Editorial', 'Coronavirus', 'crisis', 'trade']",377
2020-02-23 20:11:47,Worries abound in the world regarding the #coronavirus. Disruptions to the supply chain and stimulus to counteract it. What is the #Traders best play? @DiMartinoBooth,JourneyTrade,"['coronavirus', 'Traders']",10
2020-02-23 20:11:44,Y'all know it is a sad state of affairs when I would rather research #coronavirus than look at anything political.,pennydaily,['coronavirus'],292
2020-02-23 20:11:40,"This is what is meant by fecal-oral route transmission of virus , including #coronavirus https://t.co/h1621UsYgr",barbara_volkwyn,['coronavirus'],662
